,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.091079750000004,6.004218750000004,9.086861,39.566921875000006,6.901921875000004,32.665,3.2e-05,0
3,48,3,30,4,1687.6110883750002,8.956984374999998,1678.6541040000002,473.24345625,10.28345625,462.96,4.75294117647059e-05,8338
4,47,4,30,4,1694.6628051038645,11.947193749999995,1682.7156113538645,491.0791261779129,13.696199062499996,477.3829271154129,6.305882352941177e-05,8348
5,46,5,30,4,3367.236508291062,14.987431250000007,3352.249077041062,924.8431316266592,17.178944062499998,907.6641875641592,7.905882352941182e-05,16676
6,45,6,30,4,3373.704799790457,17.940159375,3355.764640415457,940.4671662741514,20.560457812500015,919.9067084616515,9.458823529411768e-05,16686
7,43,7,30,4,6710.9484152481855,20.980378125000005,6689.968037123186,1786.8257551924771,24.043192500000018,1762.7825626924773,0.00011058823529411768,33342
8,43,8,30,4,6718.679596913642,23.98313437500002,6694.696462538642,1807.9089795916286,27.494708437500005,1780.4142711541288,0.00012611764705882354,33342
9,43,9,30,4,6726.154695245766,26.985890625000025,6699.1688046207655,1827.9088706574466,30.946224375000003,1796.9626462824467,0.00014164705882352944,33342
10,42,10,30,4,8398.205460244553,29.988646875000004,8368.216813369554,2259.9754283899315,34.397740312500005,2225.5776880774315,0.0001571764705882354,41670
11,41,11,30,4,10070.506479180542,32.891309375,10037.615169805542,2693.513221571162,37.709231250000016,2655.803990321162,0.00017176470588235293,50018
12,41,12,30,4,10077.732827053725,35.968953125000034,10041.763873928727,2712.464717076139,41.22316406250002,2671.2415530136395,0.00018729411764705888,50018
13,35,13,30,4,10389.84989992691,38.72144687500003,10351.128453051911,2805.7787150811164,44.324599375000034,2761.454115706116,0.00019999999999999996,51596
14,35,14,30,4,10397.507075425701,41.85199062500001,10355.655084800701,2826.368482188601,47.85432468750004,2778.5141575011007,0.00021505882352941175,51596
15,35,15,30,4,10709.590067591158,44.83268437500001,10664.757383216158,2918.9000409627524,51.25917500000004,2867.6408659627523,0.00023011764705882352,53124
