,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,22.701343583333333,9.007031249999997,13.694312333333336,59.62180208333334,10.353468750000001,49.26833333333334,4.800000000000003e-05,0
4,48,4,30,4,3359.7190240833334,12.009843749999995,3347.7091803333337,904.8933489583335,13.805015624999996,891.0883333333334,6.4e-05,16656
5,46,5,30,4,5031.915394749395,14.962609375000007,5016.952785374395,1337.4590708974924,17.18655,1320.2725208974925,7.952941176470594e-05,24994
6,44,6,30,4,6704.371515185988,17.95281875,6686.418696435988,1771.125595056231,20.599292812500018,1750.5263022437312,9.50588235294118e-05,33332
7,43,7,30,4,6711.577964559778,20.943009375000003,6690.634955184778,1790.003369351216,24.012025312500015,1765.9913440387159,0.00011058823529411768,33342
8,42,8,30,4,7024.050317058568,23.983228125000018,7000.067088933568,1883.7261458337005,27.494760000000007,1856.2313858337006,0.00012658823529411767,34870
9,41,9,30,4,7031.213087807962,26.935937500000023,7004.277150307963,1902.570170168693,30.8762634375,1871.6939067311928,0.00014211764705882355,34880
10,39,10,30,4,8703.629177307357,29.92609062500001,8673.703086682357,2336.220402941185,34.28897531250001,2301.9314276286855,0.0001576470588235295,43218
11,37,11,30,4,8711.257715535616,32.866178125000005,8678.391537410616,2357.1785400165904,37.63166437500002,2319.5468756415903,0.00017270588235294117,43238
12,35,12,30,4,9023.62739647221,35.843700000000034,8987.783696472208,2450.776211050329,41.00555406250002,2409.770656987829,0.0001872941176470589,44786
13,35,13,30,4,9031.277777951072,38.81182812500003,8992.465949826073,2471.7552050407417,44.37162093750003,2427.383584103242,0.0002018823529411764,44796
14,35,14,30,4,9038.722104221604,41.829984375000016,8996.892119846603,2491.7208678853212,47.807690000000036,2443.913177885321,0.00021741176470588242,44796
15,34,15,30,4,10711.0887596588,44.810678125,10666.278081533801,2925.3469786465675,51.21254031250004,2874.1344383340675,0.0002329411764705882,53124
