,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,49,4,30,4,31.029810541666663,11.959796874999995,19.070013666666668,82.85666979166666,13.735003124999997,69.12166666666667,6.352941176470588e-05,10
5,47,5,30,4,1702.9470545833335,14.950006250000007,1687.9970483333334,513.8560792708333,17.147745937499998,496.70833333333337,7.90588235294118e-05,8348
6,46,6,30,4,3375.520757770531,17.990243749999998,3357.5305140205314,947.6200847195796,20.630490937500017,926.9895937820795,9.50588235294118e-05,16676
7,46,7,30,4,3382.5512628115926,20.993018750000005,3361.558244061593,965.4807985337387,24.082017187500014,941.3987813462387,0.0001110588235294118,16676
8,43,8,30,4,5054.569507435988,23.89570000000002,5030.673807435987,1397.434820681231,27.39351843750001,1370.041302243731,0.00012611764705882354,25024
9,42,9,30,4,6726.728955997581,26.97336250000002,6699.75559349758,1829.5775451524698,30.9074615625,1798.6700835899696,0.00014211764705882355,33352
10,37,10,30,4,10063.717404329704,29.82596875000001,10033.891435579702,2675.667390905787,34.1489321875,2641.5184587182875,0.00015670588235294127,50038
11,37,11,30,4,10071.433950119555,32.88164375,10038.552306369555,2696.7389390149315,37.61625093750001,2659.1226880774316,0.000172235294117647,50038
12,37,12,30,4,10078.94752924274,35.86239375000004,10043.08513549274,2717.2063829574086,41.021132187500015,2676.1852507699086,0.000187764705882353,50038
13,36,13,30,4,10391.292858365927,38.843143750000024,10352.449714615926,2810.8238268998857,44.426013437500046,2766.397813462386,0.00020282352941176462,51566
14,37,14,30,4,10398.92828178138,41.82389375000001,10357.104388031381,2831.8304166115367,47.83089468750005,2783.999521924037,0.0002178823529411765,51566
15,37,15,30,4,10406.43566353017,44.804643750000004,10361.63101978017,2852.2953396565213,51.23577593750004,2801.0595637190213,0.00023341176470588232,51566
