,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,48,3,30,4,22.345166499999998,8.906937499999998,13.438229000000003,58.39844375000001,10.213443750000001,48.185,4.705882352941179e-05,20
4,45,4,30,4,3359.6437709583333,11.934590624999995,3347.7091803333333,904.7457283333334,13.657394999999996,891.0883333333334,6.258823529411765e-05,16686
5,44,5,30,4,3367.4299228743953,14.924762500000009,3352.505160374395,925.8176380849925,17.0701171875,908.7475208974924,7.764705882352946e-05,16696
6,44,6,30,4,3375.0100195821233,17.9649625,3357.0450570821235,945.8762166908182,20.552841562500017,925.3233751283183,9.317647058823533e-05,16696
7,43,7,30,4,5047.000278789852,20.9677,5026.032578789852,1377.4285765466439,24.004347187500013,1353.424229359144,0.00010823529411764709,25024
8,42,8,30,4,6718.572635684777,23.970437500000017,6694.602198184777,1807.3421968512157,27.45585281250001,1779.8863440387158,0.00012376470588235295,33352
9,38,9,30,4,10055.483079850233,26.87308125000002,10028.609998600234,2652.960385937867,30.767333437500003,2622.1930525003672,0.00013882352941176472,50028
10,39,10,30,4,11727.92528397342,29.95070625000001,11697.974577723418,3086.686871130344,34.281255937500006,3052.4056151928444,0.0001548235294117648,58356
11,39,11,30,4,11735.555077450468,32.95340625,11702.601671200468,3107.7288459382344,37.73274093750002,3069.996105000734,0.0001708235294117647,58356
12,37,12,30,4,11743.084777177517,35.85601250000003,11707.228764677517,3128.630795746124,41.044200937500015,3087.586594808624,0.00018588235294117656,58376
13,35,13,30,4,12055.443119612899,38.88355312500003,12016.559566487898,3222.2735082623467,44.48809031250005,3177.785417949847,0.00020141176470588228,59914
14,34,14,30,4,13727.807830298885,41.923659375000014,13685.884170923886,3655.952483318578,47.97076312500003,3607.9817201935775,0.00021741176470588242,68242
15,33,15,30,4,13735.347545963736,44.876256250000004,13690.471289713736,3676.908154240222,51.35220468750003,3625.5559495527214,0.00023247058823529405,68252
