,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.091079750000004,6.004218750000004,9.086861,39.566921875000006,6.901921875000004,32.665,3.2e-05,0
3,48,3,30,4,1687.6110883750002,8.956984374999998,1678.6541040000002,473.24345625,10.28345625,462.96,4.75294117647059e-05,8338
4,48,4,30,4,1695.225018645531,11.997240624999995,1683.227778020531,493.3158053445796,13.766211562499995,479.54959378207957,6.352941176470588e-05,8338
5,46,5,30,4,3367.455147874395,14.949987500000006,3352.505160374395,925.8952565224924,17.147735625,908.7475208974924,7.905882352941182e-05,16676
6,44,6,30,4,5039.945026873791,17.940178125,5022.004848748791,1359.5755099199848,20.560468125000014,1339.0150417949849,9.411764705882359e-05,25014
7,43,7,30,4,5047.441318143715,20.930350000000004,5026.510968143715,1379.5503467870565,23.973190312500016,1355.5771564745564,0.00010917647058823533,25024
8,42,8,30,4,6719.947429205307,23.970550000000017,6695.976879205307,1813.2868525082954,27.455914687500005,1785.8309378207955,0.0001247058823529412,33352
9,41,9,30,4,6727.628545245764,26.92324062500002,6700.705304620764,1834.3000540949465,30.837407812500004,1803.4626462824467,0.00013976470588235296,33362
10,42,10,30,4,6734.884985244555,29.963421875000005,6704.921563369555,1853.2478099524312,34.32012187500001,1818.9276880774312,0.00015576470588235303,33362
11,40,11,30,4,7046.3735085766775,32.91610312500001,7013.457405451678,1943.0776703932493,37.70160718750002,1905.3760632057492,0.00017129411764705877,34900
12,38,12,30,4,9023.483922034407,35.89687187500003,8987.587050159407,2449.328416186575,41.106498750000014,2408.221917436575,0.00018682352941176478,44756
13,36,13,30,4,9031.04685976327,38.777556250000025,8992.26930351327,2470.206212364488,44.37136781250004,2425.8348445519878,0.0002014117647058823,44776
14,35,14,30,4,9038.291203742134,41.72377187500002,8996.567431867134,2489.5136232299005,47.690851562500036,2441.8227716674005,0.00021600000000000002,44786
15,35,15,30,4,10710.673409179331,44.72001562500001,10665.953393554331,2923.1243696161464,51.080337500000034,2872.044032116147,0.0002310588235294117,53114
