,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,1680.4349964166665,6.004218750000004,1674.4307776666665,454.88358854166677,6.901921875000004,447.9816666666668,3.2e-05,8328
3,49,3,30,4,1688.2675662705308,9.007031249999997,1679.2605350205308,476.0080625320795,10.353468750000001,465.65459378207953,4.800000000000003e-05,8328
4,48,4,30,4,1695.4098809160616,11.959796874999995,1683.4500840410617,494.3541906891591,13.735003124999995,480.6191875641591,6.352941176470588e-05,8338
5,47,5,30,4,3367.983602853259,15.000053125000008,3352.983549728259,928.1182064504053,17.2177584375,910.9004480129054,7.952941176470594e-05,16666
6,46,6,30,4,3375.6042881026538,17.9528,3357.6514881026537,948.6172514103978,20.599282500000015,928.0179689103977,9.505882352941182e-05,16676
7,44,7,30,4,5047.325917102049,20.942990625000004,5026.382926477049,1379.0475048078902,24.012015000000012,1355.0354898078901,0.00011058823529411768,25014
8,42,8,30,4,8383.767505246975,23.98320937500002,8359.784295871976,2222.1423541749623,27.494749687500008,2194.647604487462,0.00012658823529411767,41670
9,40,9,30,4,10056.118571057961,26.93591875000002,10029.182652307962,2655.750159856193,30.876253125,2624.8739067311926,0.00014211764705882355,50008
10,40,10,30,4,10063.769594972813,29.92607187500001,10033.843523097814,2676.7671010903364,34.288965000000005,2642.4781360903366,0.0001576470588235295,50018
11,41,11,30,4,10070.446313679331,32.966253125,10037.480060554331,2693.5207111786467,37.77167906250001,2655.7490321161467,0.0001736470588235294,50018
12,39,12,30,4,12047.005153219183,35.96897187500004,12011.036181344185,3197.626435850291,41.22317437500001,3156.403261475291,0.0001896470588235295,59874
13,37,13,30,4,12358.642221196838,38.92164375000003,12319.720577446838,3288.4958875731886,44.60465718750004,3243.8912303856882,0.00020517647058823524,61412
14,37,14,30,4,14031.00079075843,41.961806250000016,13989.038984508432,3722.1723726694267,48.087360937500044,3674.085011731927,0.00022070588235294122,69740
15,36,15,30,4,14038.406323632222,44.91445937500001,13993.49186425722,3742.5838869644112,51.46883343750004,3691.1150535269117,0.0002357647058823529,69750
