,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.603246416666671,6.004218750000004,9.599027666666666,41.73358854166667,6.901921875000004,34.83166666666666,3.2e-05,0
3,49,3,30,4,1687.020926916667,9.007031249999997,1678.013895666667,470.6051354166667,10.353468750000001,460.2516666666667,4.800000000000003e-05,8328
4,47,4,30,4,5024.260913437198,12.009843749999995,5012.251069687198,1316.9462760737463,13.805015624999996,1303.1412604487464,6.4e-05,24984
5,47,5,30,4,5032.025928665457,15.012656250000008,5017.013272415457,1338.0432709616516,17.256562499999998,1320.7867084616516,7.952941176470594e-05,24984
6,47,6,30,4,5039.150735560383,18.01546875,5021.135266810383,1356.4319325162235,20.708109375000017,1335.7238231412234,9.505882352941182e-05,24984
7,44,7,30,4,8376.017037246975,20.968234375000005,8355.048802871974,2201.592248237462,24.089643750000015,2177.502604487462,0.00010964705882352945,41650
8,42,8,30,4,10048.277561391296,23.95844375000002,10024.319117641297,2634.6896266270264,27.502386562500007,2607.187240064526,0.00012423529411764706,49988
9,41,9,30,4,11720.298253014482,26.998681250000022,11693.299571764483,3066.7599343195034,30.985131562500005,3035.7748027570033,0.00013929411764705885,58316
10,40,10,30,4,12032.503788158197,30.00145625000001,12002.502331908197,3159.8686170440596,34.43665781250001,3125.4319592315596,0.00015435294117647068,59844
11,39,11,30,4,13704.831167594184,33.004231250000004,13671.826936344183,3593.516445537791,37.88818406250002,3555.628261475291,0.0001694117647058823,68172
12,38,12,30,4,13712.371014509035,35.95695937500004,13676.414055134035,3614.4721886469342,41.26969781250001,3573.2024908344347,0.0001844705882352942,68182
13,35,13,30,4,14024.551919757221,38.847037500000035,13985.70488225722,3707.9274485269107,44.54239500000004,3663.385053526911,0.00019858823529411755,69740
14,35,14,30,4,14032.247928672676,41.96212500000002,13990.285803672676,3729.044298238563,48.08753625000004,3680.956761988563,0.00021458823529411767,69740
15,35,15,30,4,14039.191341754798,44.964825000000005,13994.2265167548,3747.3591583668804,51.53902125000004,3695.8201371168807,0.0002305882352941176,69740
