,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,23.163463374999996,8.956984374999998,14.206479000000002,61.71845625,10.28345625,51.435,4.75294117647059e-05,10
4,47,4,30,4,1695.7209157500001,11.947193749999995,1683.7737220000001,495.4261990625,13.696199062499996,481.73,6.305882352941178e-05,8348
5,46,5,30,4,1703.1567387288642,14.937384375000008,1688.2193543538642,514.8868586779129,17.108931562499997,497.7779271154129,7.811764705882358e-05,8358
6,45,6,30,4,3374.7060898327286,17.977603124999998,3356.7284867077283,944.3175204808258,20.591666250000017,923.7258542308259,9.364705882352946e-05,16686
7,43,7,30,4,5046.774362582124,20.930312500000003,5025.844050082123,1376.3415448158182,23.97316968750001,1352.3683751283181,0.00010870588235294121,25024
8,41,8,30,4,8383.984181977048,23.97051250000002,8360.013669477048,2222.6863838703903,27.455894062500008,2195.2304898078905,0.0001247058823529412,41680
9,41,9,30,4,8391.681567579704,26.97325000000002,8364.708317579703,2243.755858405788,30.9073996875,2212.8484587182875,0.0001407058823529412,41680
10,39,10,30,4,8398.510609432356,29.87589375000001,8368.634715682356,2261.4353079411853,34.218880312500005,2227.2164276286853,0.00015576470588235303,41700
11,37,11,30,4,11735.434215868345,32.95351875,11702.480697118344,3106.7005326849157,37.73280281250001,3068.967729872416,0.00017176470588235293,58356
12,37,12,30,4,11743.064009345393,35.95621875000003,11707.107790595393,3127.7425074928055,41.18428781250002,3086.5582196803057,0.00018776470588235302,58356
13,36,13,30,4,11749.647379905775,38.80878750000002,11710.838592405775,3144.782780634029,44.42573781250004,3100.357042821529,0.00020235294117647054,58386
14,35,14,30,4,12060.909401507824,41.76434062500002,12019.145060882825,3233.9755460669194,47.75301343750004,3186.222532629419,0.0002169411764705883,59934
15,31,15,30,4,12677.833836152146,44.66046250000001,12633.173373652146,3400.0296244564834,51.00245625000004,3349.027168206483,0.0002305882352941176,63010
