,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.21351025,9.007031249999997,14.206479000000002,61.78846875000001,10.353468750000001,51.435,4.800000000000003e-05,0
4,47,4,30,4,1695.6834720000004,11.909749999999995,1683.7737220000004,495.394990625,13.664990624999998,481.73,6.305882352941178e-05,8348
5,47,5,30,4,1703.590929353864,14.987450000000008,1688.603479353864,516.5818814904129,17.178954375,499.4029271154129,7.858823529411769e-05,8348
6,47,6,30,4,1710.783253374395,17.990225,1692.793028374395,534.9980015224924,20.630480625000015,514.3675208974923,9.411764705882358e-05,8348
7,44,7,30,4,5047.717072186592,20.942953125000003,5026.7741190615925,1380.1857757212385,24.011994375000015,1356.1737813462385,0.00010964705882352944,25014
8,42,8,30,4,5054.907233248185,23.883078125000015,5031.024155123185,1399.0072667549773,27.35470406250001,1371.6525626924772,0.00012423529411764706,25034
9,40,9,30,4,5062.646985976444,26.86062812500002,5035.786357851444,1420.0266225803825,30.728611875000002,1389.2980107053825,0.00013882352941176475,25054
10,41,10,30,4,5070.23071162137,29.93823437500001,5040.29247724637,1440.1026494474543,34.2425240625,1405.8601253849542,0.00015435294117647068,25054
11,40,11,30,4,6742.699303932962,32.940915625,6709.758388307962,1873.8079054811928,37.693998750000006,1836.1139067311929,0.00016988235294117644,33382
12,40,12,30,4,6749.278035598419,35.94359687500003,6713.334438723419,1890.0160886303443,41.145473437500016,1848.8706151928443,0.0001854117647058824,33382
13,39,13,30,4,8421.712850597209,38.94627812500002,8382.766572472208,2323.7076051128292,44.59694812500004,2279.110656987829,0.0002009411764705882,41710
14,39,14,30,4,8429.282138283195,41.948959375000015,8387.333178908195,2344.23538204406,48.048422812500036,2296.1869592315597,0.00021694117647058826,41710
15,37,15,30,4,10100.736837427516,44.90159375000001,10055.835243677517,2774.051479808624,51.429885000000034,2722.6215948086237,0.0002324705882352941,50048
