,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,22.189176916666664,9.007031249999997,13.182145666666669,57.45513541666667,10.353468750000001,47.101666666666674,4.800000000000003e-05,0
4,47,4,30,4,5024.166649083333,12.009843749999995,5012.156805333333,1316.4183489583334,13.805015624999996,1302.6133333333335,6.352941176470588e-05,24984
5,45,5,30,4,5031.831570561592,14.912562500000007,5016.919008061593,1337.3753188462388,17.1165375,1320.2587813462387,7.764705882352946e-05,25004
6,45,6,30,4,5039.159306623184,17.9902625,5021.169044123185,1356.3680639424772,20.630501250000016,1335.7375626924772,9.317647058823532e-05,25004
7,44,7,30,4,6711.627992684777,20.993037500000003,6690.634955184777,1790.0733715387157,24.082027500000013,1765.9913440387159,0.00010870588235294121,33332
8,44,8,30,4,6719.359193100234,23.99581250000002,6695.363380600234,1811.156606250367,27.533553750000006,1783.623052500367,0.0001247058823529412,33332
9,44,9,30,4,6727.09039351569,26.99858750000002,6700.09180601569,1832.2398409620187,30.985080000000004,1801.2547609620187,0.0001407058823529412,33332
10,45,10,30,4,6734.437468931147,30.00136250000001,6704.436106431147,1851.69807567367,34.436606250000004,1817.2614694236702,0.0001567058823529413,33332
11,48,11,30,4,10071.57608601327,33.004137500000006,10038.57194851327,2697.9979770519885,37.88813250000002,2660.1098445519883,0.00017270588235294114,49988
12,48,12,30,4,10078.47148180312,36.00691250000004,10042.464569303122,2715.803732661132,41.33965875000002,2674.464073911132,0.00018870588235294128,49988
13,46,13,30,4,11750.020539051306,38.959640625000034,11711.060898426305,3146.147809103609,44.72117250000005,3101.4266366036086,0.00020423529411764697,58326
14,45,14,30,4,13725.942892945022,41.99985937500002,13683.94303357002,3647.562700265665,48.20390718750004,3599.3587930781655,0.00021976470588235304,68182
15,42,15,30,4,14342.89013777654,44.952568750000005,14297.93756902654,3813.7350997289755,51.585410625000044,3762.1496891039756,0.00023482352941176464,71248
