,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,47,4,30,4,1696.0675970000002,11.909749999999995,1684.1578470000002,497.019990625,13.664990624999996,483.355,6.258823529411766e-05,8348
5,47,5,30,4,1703.9750543538642,14.987450000000006,1688.9876043538643,518.2068814904129,17.178954375,501.0279271154129,7.764705882352945e-05,8348
6,47,6,30,4,1711.8075867077284,17.990225,1693.8173617077284,539.3313348558257,20.630480625000015,518.7008542308257,9.317647058823532e-05,8348
7,46,7,30,4,3383.959702394926,20.993000000000002,3362.9667023949264,971.439121554572,24.082006875000015,947.357114679572,0.00010823529411764709,16676
8,45,8,30,4,5055.949999102654,23.99577500000002,5031.954224102655,1402.9915020353978,27.53353312500001,1375.4579689103975,0.00012376470588235295,25004
9,43,9,30,4,6728.112554955914,26.948503125000023,6701.164051830913,1835.543463798303,30.915046875,1804.628416923303,0.00013929411764705883,33342
10,40,10,30,4,8399.46048037137,29.88862812500001,8369.57185224637,2264.792881947454,34.2577565625,2230.5351253849544,0.00015435294117647068,41690
11,37,11,30,4,11736.590142015692,32.91622500000001,11703.67391701569,3111.0714378370185,37.70167687500001,3073.3697609620185,0.00016941176470588234,58356
12,37,12,30,4,11744.25739799274,35.956387500000034,11708.30101049274,3132.1446313949086,41.18438062500002,3090.9602507699087,0.0001849411764705883,58356
13,37,13,30,4,11750.350691469788,38.959087500000024,11711.391603969789,3146.6866062027984,44.635865625000044,3102.050740577798,0.0002004705882352941,58356
14,34,14,30,4,13726.825688071838,41.911740625000014,13684.913947446837,3650.7085685106877,48.01733812500004,3602.691230385688,0.00021552941176470589,68222
15,31,15,30,4,14039.056565195022,44.85179062500001,13994.204774570022,3744.233799640665,51.36000656250005,3692.8737930781654,0.00023058823529411763,69770
