,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,1688.04526025,9.007031249999997,1679.038229,474.93846875,10.353468750000001,464.58500000000004,4.75294117647059e-05,8328
4,45,4,30,4,3359.919231145531,11.859703124999996,3348.0595280205307,906.2945719070797,13.594978124999997,892.6995937820795,6.164705882352942e-05,16686
5,43,5,30,4,5032.099891394926,14.924800000000007,5017.175091394925,1338.412252492072,17.070137812499997,1321.342114679572,7.717647058823534e-05,25024
6,41,6,30,4,6704.555955581519,17.914953124999997,6686.641002456518,1772.0787457133106,20.482849687500014,1751.5958960258108,9.270588235294123e-05,33362
7,39,7,30,4,10041.731978913642,20.955134375000004,10020.776844538643,2618.4098349041287,23.965563750000015,2594.4442711541287,0.00010870588235294121,50018
8,38,8,30,4,10049.345521578492,23.907806250000014,10025.437715328493,2639.3955470757724,27.347046562500008,2612.0485005132723,0.00012423529411764709,50028
9,38,9,30,4,10057.046554868344,26.94796875000002,10030.098586118345,2660.4824801849163,30.829750312500003,2629.652729872416,0.00014023529411764704,50028
10,37,10,30,4,10064.019879824862,29.900631250000007,10034.119248574863,2678.7598512107265,34.211225312500005,2644.5486258982264,0.000155764705882353,50038
11,34,11,30,4,12041.01887040638,32.831334375000004,12008.18753603138,3184.915615986537,37.54609406250001,3147.369521924037,0.0001708235294117647,59904
12,32,12,30,4,12048.045709217367,35.749443750000026,12012.296265467367,3203.6329854177684,40.84216125000001,3162.790824167768,0.00018494117647058827,59924
13,32,13,30,4,12360.316491778354,38.69562187500003,12321.620869903354,3297.1487507864986,44.16162437500004,3252.987126411499,0.00019905882352941174,61462
14,32,14,30,4,12367.877349881614,41.641781250000015,12326.235568631613,3318.0536516119037,47.481077187500034,3270.5725744244037,0.0002136470588235294,61472
15,30,15,30,4,12680.141906943207,44.587931250000004,12635.553975693207,3411.5668779581424,50.800522187500036,3360.7663557706423,0.000228235294117647,63010
