,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.091079750000004,6.004218750000004,9.086861,39.566921875000006,6.901921875000004,32.665,3.2e-05,0
3,47,3,30,4,1687.5610415,8.906937499999998,1678.6541040000002,473.17344375,10.213443750000001,462.96,4.705882352941179e-05,8348
4,46,4,30,4,1695.1623686455312,11.934590624999995,1683.227778020531,493.2069887820796,13.657394999999996,479.54959378207957,6.258823529411766e-05,8358
5,42,5,30,4,5031.571417666062,14.874715625000006,5016.696702041062,1336.1892922516593,17.000104687500002,1319.1891875641593,7.670588235294122e-05,25034
6,41,6,30,4,6704.114972477655,17.952359375,6686.162613102655,1769.9570064103978,20.514037500000015,1749.4429689103977,9.223529411764711e-05,33362
7,40,7,30,4,6711.796069768111,20.90503125,6690.891038518111,1790.9701976845492,23.895520312500015,1767.074677372049,0.00010729411764705886,33372
8,40,8,30,4,6719.564657683568,23.94519375000002,6695.619463933568,1812.0846098962006,27.37822406250001,1784.7063858337006,0.00012329411764705885,33372
9,39,9,30,4,8390.71907476569,26.94789375000002,8363.77118101569,2240.359470024519,30.8297090625,2209.529760962019,0.00013929411764705885,41700
10,37,10,30,4,13392.527547868343,29.950593750000007,13362.576954118344,3499.2539239349167,34.281194062500006,3464.9727298724165,0.00015529411764705892,66684
11,34,11,30,4,13399.973423407591,32.80315312500001,13367.17027028259,3520.0721216915526,37.52264156250001,3482.5494801290524,0.00016988235294117647,66714
12,33,12,30,4,13407.247598946837,35.86813750000003,13371.379461446839,3539.4989697606884,40.99773937500001,3498.5012303856884,0.0001854117647058824,66724
13,31,13,30,4,13719.534664069415,38.85817812500002,13680.676485944416,3633.0967033506577,44.41038937500004,3588.686313975658,0.0002009411764705882,68262
14,30,14,30,4,13726.343554734267,41.848200000000006,13684.49535473427,3650.833572397301,47.82302906250003,3603.0105433348012,0.00021647058823529413,68272
15,29,15,30,4,14037.778140190787,44.888250000000006,13992.889890190787,3740.7071102981117,51.30567093750003,3689.4014393606117,0.00023247058823529416,69800
