,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,14.578913083333338,6.004218750000004,8.574694333333335,37.400255208333334,6.901921875000004,30.498333333333335,3.2e-05,0
3,48,3,30,4,3351.084426916667,9.007031249999997,3342.0773956666667,880.5051354166667,10.353468750000001,870.1516666666668,4.800000000000003e-05,16656
4,46,4,30,4,6688.290636124396,12.009843749999995,6676.280792374396,1726.8325365224925,13.805015624999996,1713.0275208974926,6.4e-05,33312
5,46,5,30,4,6696.021874039851,15.012656250000008,6681.009217789851,1747.9157918591438,17.256562499999998,1730.6592293591439,8.000000000000006e-05,33312
6,45,6,30,4,6703.062856746976,17.965421875,6685.097434871976,1766.220701362462,20.638096875000016,1745.582604487462,9.552941176470594e-05,33322
7,42,7,30,4,10040.060866537431,20.955631250000003,10019.105235287432,2611.9401526366137,24.050839687500016,2587.8893129491134,0.00011058823529411768,49988
8,41,8,30,4,11712.465683160615,23.99586875000002,11688.469814410615,3045.6354603290906,27.533584687500007,3018.1018756415906,0.00012564705882352943,58316
9,41,9,30,4,11720.095551637663,26.99864375000002,11693.096907887666,3066.6774763869803,30.985110937500004,3035.6923654494803,0.0001411764705882353,58316
10,40,10,30,4,11727.675373239712,29.95137187500001,11697.724001364713,3087.64947994487,34.36662468750001,3053.28285525737,0.00015670588235294127,58326
11,40,11,30,4,11734.908513591763,32.94154375,11701.96696984176,3107.02769194026,37.779346875000016,3069.24834506526,0.00017223529411764703,58336
12,39,12,30,4,13406.639307068812,35.98174375000004,13370.65756331881,3538.0009061231503,41.26207125000001,3496.73883487315,0.00018776470588235304,66664
13,37,13,30,4,13718.120772191389,38.93443437500003,13679.18633781639,3628.3174828381193,44.643564375000054,3583.673918463119,0.00020235294117647052,68202
14,33,14,30,4,14030.301639939575,41.82447500000002,13988.477164939575,3721.7727220930965,47.91624093750004,3673.856481155596,0.00021552941176470594,69760
15,32,15,30,4,14037.947564480033,44.88947812500001,13993.058086355031,3742.8195386797474,51.39134906250004,3691.4281896172474,0.00023011764705882347,69770
