,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,14.963038083333338,6.004218750000004,8.958819333333334,39.025255208333334,6.901921875000004,32.123333333333335,3.2e-05,0
3,47,3,30,4,1687.4329998333335,8.906937499999998,1678.5260623333334,472.6317770833334,10.21344375,462.4183333333334,4.705882352941179e-05,8348
4,46,4,30,4,1695.2904103121975,11.934590624999995,1683.3558196871975,493.74865544874626,13.657394999999996,480.09126044874625,6.258823529411765e-05,8358
5,45,5,30,4,1702.8542562077284,14.924762500000005,1687.9294937077284,513.7509714183258,17.0701171875,496.6808542308258,7.811764705882357e-05,8368
6,43,6,30,4,3375.3778750199263,17.914915625,3357.4629593949257,947.4449437420719,20.482829062500013,926.962114679572,9.317647058823533e-05,16706
7,43,7,30,4,3383.2140363109875,20.955096875000002,3362.2589394359875,968.586845368731,23.96554312500001,944.621302243731,0.00010776470588235298,16706
8,43,8,30,4,3390.500568435383,23.957815625000016,3366.542752810383,987.5308615787235,27.417038437500008,960.1138231412234,0.0001223529411764706,16706
9,42,9,30,4,5063.002975559778,26.96053437500002,5036.042441184778,1421.2498777887158,30.868533750000005,1390.3813440387157,0.00013694117647058827,25034
10,41,10,30,4,5069.949600163037,29.913206250000005,5040.036393913037,1439.026808614121,34.2500165625,1404.7767920516212,0.00015152941176470596,25044
11,38,11,30,4,8407.109335182962,32.903321875,8374.206013307963,2285.301614543693,37.66270781250002,2247.638906731193,0.00016658823529411764,41710
12,38,12,30,4,8414.844127035616,35.94346562500003,8378.900661410617,2306.4022768915906,41.14540125000001,2265.2568756415903,0.00018258823529411773,41710
13,38,13,30,4,8422.49140951327,38.89610000000003,8383.59530951327,2327.401707989488,44.52686343750004,2282.874844551988,0.0001981176470588235,41720
14,38,14,30,4,8429.201849282592,41.93622500000001,8387.26562428259,2344.1690266915525,48.009546562500034,2296.1594801290526,0.00021411764705882356,41720
15,36,15,30,4,10406.306576551911,44.93888750000001,10361.367689051913,2850.4551266436165,51.46101093750004,2798.9941157061166,0.00023011764705882352,51576
