,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.681241208333336,5.954171875000004,9.727069333333334,42.20524270833334,6.831909375000003,35.373333333333335,3.1529411764705885e-05,10
3,48,3,30,4,1687.1363654583333,8.994428124999997,1678.1419373333333,471.1079980208334,10.3146646875,460.7933333333334,4.75294117647059e-05,8338
4,44,4,30,4,6689.029994687197,11.947174999999996,6677.082819687198,1729.9874491987464,13.696188749999996,1716.2912604487465,6.258823529411766e-05,33332
5,43,5,30,4,8361.502365935989,14.987412500000007,8346.514953435988,2163.710235993731,17.17893375,2146.5313022437313,7.811764705882358e-05,41660
6,43,6,30,4,8368.815664038642,17.990187499999998,8350.825476538641,2183.1547311541285,20.630460000000014,2162.5242711541287,9.411764705882358e-05,41660
7,41,7,30,4,10040.654581932962,20.942915625,10019.711666307961,2614.595880481193,24.011973750000013,2590.583906731193,0.00010964705882352945,49998
8,38,8,30,4,11712.191036056149,23.883040625000017,11688.307995431147,3044.90115286117,27.354683437500007,3017.54646942367,0.0001247058823529412,58346
9,36,9,30,4,13689.303189949864,26.96068437500002,13662.342505574863,3551.2222421482265,30.868616250000002,3520.3536258982267,0.00014070588235294117,68202
10,36,10,30,4,13696.380860823047,29.96340312500001,13666.417457698048,3570.0813001532033,34.3201115625,3535.7611885907036,0.00015670588235294127,68202
11,35,11,30,4,14008.290281696234,32.966121875000006,13975.324159821233,3662.0903581581806,37.77160687500001,3624.3187512831805,0.00017270588235294117,69730
12,32,12,30,4,14320.477536445022,35.868746875000035,14284.608789570022,3755.581870265665,41.08307718750001,3714.4987930781654,0.000187764705882353,71278
13,31,13,30,4,14328.079819861083,38.89630625000003,14289.183513611082,3776.594957517324,44.526976875000045,3732.067980642324,0.00020329411764705876,71288
14,30,14,30,4,14335.644622027143,41.88638437500002,14293.758237652146,3797.576815706483,47.939647500000035,3749.637168206483,0.00021882352941176474,71298
15,30,15,30,4,14342.697238776538,44.87644375000001,14297.820795026539,3816.3919969164754,51.35230781250004,3765.0396891039754,0.0002343529411764705,71308
