,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,49,1,30,4,7.814894041666666,2.9513593749999996,4.863534666666667,21.06702916666667,3.3803625000000017,17.686666666666667,1.6e-05,10
2,48,2,30,4,15.668638083333336,5.941568750000004,9.727069333333334,42.16643864583334,6.793105312500003,35.373333333333335,3.152941176470589e-05,20
3,48,3,30,4,23.572410249999997,8.981806249999996,14.590604000000003,63.3358503125,10.275850312500001,53.06,4.752941176470591e-05,20
4,48,4,30,4,30.926553249999994,11.984581249999994,18.941972000000003,82.3073765625,13.727376562499996,68.58000000000001,6.352941176470588e-05,20
5,45,5,30,4,1703.3964775,14.887262500000006,1688.509215,515.9138778125,17.038877812499997,498.875,7.85882352941177e-05,8368
6,43,6,30,4,1711.0757619371975,17.86483125,1693.2109306871976,536.4190563862462,20.412795937500015,516.0062604487462,9.317647058823532e-05,8388
7,42,7,30,4,3383.174685957729,20.942456250000003,3362.232229707729,968.0475726683259,23.926718437500014,944.1208542308258,0.00010870588235294121,16716
8,38,8,30,4,6719.896573290457,23.845071875000016,6696.051501415457,1812.6098893991516,27.238180937500005,1785.3717084616515,0.00012329411764705885,33392
9,35,9,30,4,10056.61643724758,26.813218750000022,10029.803218497582,2657.1993417149693,30.604258125000005,2626.5950835899694,0.00013741176470588237,50058
10,33,10,30,4,11728.821102829099,29.781346875000004,11699.0397559541,3090.2363046157798,33.970325,3056.26597961578,0.00015200000000000006,58396
11,32,11,30,4,12041.17006088948,32.799503125,12008.370557764481,3183.871196819503,37.40639406250001,3146.4648027570033,0.00016752941176470588,59924
12,31,12,30,4,12048.081395533804,35.73015000000002,12012.351245533802,3202.0856702090673,40.74123187500001,3161.3444383340675,0.00018211764705882363,59934
13,30,13,30,4,12360.42413746979,38.748287500000025,12321.675849969788,3295.718031202798,44.17729062500003,3251.5407405777983,0.0001971764705882352,61462
14,26,14,30,4,12672.57307890638,41.57882187500001,12630.99425703138,3389.106615049037,47.37209312500003,3341.734521924037,0.00021129411764705887,63020
15,26,15,30,4,12679.634378176912,44.67182812500001,12634.96255005191,3407.479674143616,50.87055843750003,3356.6091157061164,0.00022682352941176466,63020
16,26,16,30,4,12686.199164947442,47.65244687500001,12638.546718072443,3424.1340769881954,54.27536750000003,3369.858709488196,0.0002418823529411765,63020
17,25,17,30,4,14448.515701717974,50.63306562500001,14397.882636092972,3872.1224798327753,57.68017656250002,3814.4423032702753,0.0002569411764705882,71348
18,26,18,30,4,14546.102128042367,53.613684375000034,14492.488443667367,3907.4918097927675,61.08498562500002,3846.406824167768,0.000272,71348
19,26,19,30,4,14643.695929566762,56.594303125000025,14587.101626441763,3942.8641397527595,64.48979468750001,3878.3743450652596,0.00028705882352941196,71348
20,25,20,30,4,14740.990976082821,59.52487500000004,14681.466101082822,3977.0861238794187,67.82459125000001,3909.261532629419,0.0003016470588235296,71358
21,24,21,30,4,15143.340680090552,62.54293750000003,15080.797742590552,4085.1039956102445,71.26060875000002,4013.8433868602447,0.00031670588235294117,72886
22,23,22,30,4,15239.363844215552,65.47349062500004,15173.89035359055,4113.912781860245,74.59539500000001,4039.3173868602444,0.00033082352941176475,72896
23,21,23,30,4,15426.173748123883,68.39145000000003,15357.782298123882,4160.328099881077,77.89137968749999,4082.436720193578,0.000344,72916
24,21,24,30,4,15613.844768057217,71.38752500000002,15542.457243057217,4210.092826339411,81.28077281249998,4128.812053526911,0.00035764705882352954,72916
25,20,25,30,4,15801.44303839055,74.29610000000004,15727.14693839055,4259.762324047744,84.56893718749998,4175.193386860244,0.0003698823529411764,72926
26,20,26,30,4,15989.084146623885,77.23276250000004,15911.851384123886,4309.461228006077,87.8805078125,4221.580720193578,0.0003821176470588234,72926
27,18,27,30,4,16086.616212548883,80.06934062500004,16006.546871923883,4344.633776131078,91.05205593749999,4253.581720193578,0.0003938823529411764,72946
28,17,28,30,4,16184.171147423884,82.92141250000006,16101.249734923884,4379.793928943578,94.20820874999997,4285.585720193578,0.00040517647058823536,72966
29,15,29,30,4,16281.071280415548,85.75151562500005,16195.319764790547,4412.202134360245,97.31774749999998,4314.8843868602435,0.00041647058823529397,72986
30,11,30,30,4,18043.250699023883,88.50961250000006,17954.741086523885,4859.813382381078,100.31066218749996,4759.502720193578,0.0004272941176470587,81344
31,12,31,30,4,18140.80621031108,91.37391250000009,18049.43229781108,4894.922372204824,103.42039156249997,4791.501980642324,0.0004385882352941176,81344
32,12,32,30,4,18238.33163429828,94.2007500000001,18144.13088429828,4930.00314327857,106.49890218749995,4823.50424109107,0.00044941176470588237,81344
33,12,33,30,4,18245.840725152142,97.0275875000001,18148.81313765214,4950.694581018983,109.57741281249996,4841.117168206482,0.00046117647058823536,81344
34,12,34,30,4,18253.349816006008,99.85442500000008,18153.495391006007,4971.386018759396,112.65592343749996,4858.730095321896,0.00047294117647058814,81344
35,12,35,30,4,18260.09065685987,102.6812625000001,18157.40939435987,4988.827456499809,115.73443406249996,4873.09302243731,0.000484705882352941,81344
36,9,36,30,4,19932.20337167207,105.4080156250001,19826.79535604707,5421.987205073555,118.67292218749996,5303.3142828860555,0.000496,89692
