,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,49,4,30,4,31.157852208333328,11.959796874999995,19.198055333333336,83.39833645833333,13.735003124999997,69.66333333333334,6.352941176470588e-05,10
5,47,5,30,4,1703.3311795833333,14.950006250000005,1688.3811733333334,515.4810792708333,17.147745937499998,498.33333333333337,7.905882352941182e-05,8348
6,45,6,30,4,3375.2146275621976,17.940196874999998,3357.2744306871978,946.4667388862463,20.560478437500016,925.9062604487463,9.45882352941177e-05,16686
7,44,7,30,4,5047.754534686592,20.980415625000003,5026.7741190615925,1380.2169944712386,24.043213125000012,1356.1737813462387,0.00011058823529411768,25014
8,43,8,30,4,5054.573155123185,23.933125000000018,5030.640030123184,1397.4522792549772,27.42471656250001,1370.0275626924772,0.00012611764705882354,25024
9,42,9,30,4,6727.079266184777,26.97332500000002,6700.105941184777,1831.1887849762156,30.907440937500006,1800.2813440387158,0.00014211764705882355,33352
10,42,10,30,4,6734.810429100235,29.976062500000005,6704.834366600233,1852.271999062867,34.35894656250001,1817.913052500367,0.00015811764705882364,33352
11,41,11,30,4,6741.467211807357,32.928753125,6708.538458682357,1868.9518673161851,37.740439687500015,1831.2114276286852,0.00017364705882352938,33362
12,39,12,30,4,8413.889479931147,35.91888750000003,8377.970592431147,2302.60461067367,41.15314125000002,2261.4514694236696,0.00018917647058823536,41700
13,39,13,30,4,8421.6242905338,38.959050000000026,8382.6652405338,2323.7052833340676,44.635845000000046,2279.0694383340674,0.0002051764705882352,41700
14,39,14,30,4,8429.271591761455,41.91170312500002,8387.359888636454,2344.7047247444652,48.01731750000003,2296.6874072444652,0.00022070588235294122,41710
15,38,15,30,4,8436.95633673911,44.90180000000001,8392.05453673911,2365.7353745923624,51.42999843750004,2314.3053761548626,0.000236235294117647,41720
