,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,1680.4349964166665,6.004218750000004,1674.4307776666667,454.88358854166677,6.901921875000004,447.9816666666667,3.2e-05,8328
3,48,3,30,4,3352.9712746038645,9.007031249999997,3343.9642433538647,888.616395865413,10.353468750000001,878.2629271154129,4.800000000000003e-05,16656
4,48,4,30,4,3360.3859421449256,12.009843749999995,3348.376098394926,908.102130304572,13.805015624999996,894.2971146795721,6.4e-05,16656
5,46,5,30,4,5032.8383961443205,14.962609375000007,5017.875786769321,1341.7511855770645,17.18655,1324.5646355770646,7.85882352941177e-05,24994
6,45,6,30,4,5040.59080824758,17.95281875,5022.63798949758,1362.8093764024698,20.599292812500014,1342.2100835899696,9.317647058823533e-05,25004
7,45,7,30,4,5047.881081809172,20.993056250000002,5026.888025559172,1381.770902748708,24.082037812500015,1357.6888649362081,0.00010823529411764709,25004
8,42,8,30,4,8385.003438704098,23.945793750000018,8361.057644954099,2228.01453367828,27.46355406250001,2200.55097961578,0.00012376470588235295,41670
9,40,9,30,4,8392.578818056752,26.82652500000002,8365.752293056752,2248.8974000886774,30.728451562500005,2218.1689485261777,0.00013835294117647061,41690
10,38,10,30,4,8400.229084909406,29.78214375000001,8370.446941159405,2269.8426833740755,34.055765937500006,2235.786917436575,0.00015294117647058833,41710
11,38,11,30,4,8407.723324678727,32.837818750000004,8374.885505928727,2289.844637701139,37.52308468750002,2252.3215530136395,0.00016847058823529412,41710
12,36,12,30,4,10079.284134239715,35.76852187500004,10043.515612364714,2720.15580869487,40.85795343750001,2679.2978552573704,0.00018305882352941181,50048
13,34,13,30,4,10391.488818571232,38.73666875000003,10352.752149821232,2813.19278190818,44.22403062500004,2768.96875128318,0.00019764705882352934,51586
14,33,14,30,4,10703.865375320021,41.75484375000001,10662.110531570022,2906.838903078165,47.66011000000004,2859.178793078165,0.00021270588235294122,53114
15,33,15,30,4,10711.444516986083,44.685509375,10666.759007611083,2927.772938767324,50.99495812500004,2876.777980642324,0.0002272941176470588,53124
