,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.681241208333336,5.954171875000004,9.727069333333334,42.20524270833334,6.831909375000004,35.373333333333335,3.152941176470589e-05,10
3,48,3,30,4,23.53498525,8.944381249999998,14.590604000000003,63.304652187500004,10.244652187500002,53.06,4.705882352941179e-05,20
4,47,4,30,4,30.108293874999998,11.934571874999996,18.173722,78.9873846875,13.657384687499997,65.33000000000001,6.258823529411766e-05,30
5,45,5,30,4,3367.4194639583334,14.974790625000008,3352.4446733333334,925.3734527083334,17.140119374999998,908.2333333333333,7.85882352941177e-05,16686
6,45,6,30,4,3374.577991916062,17.977546874999998,3356.600445041062,943.775822876659,20.591635312500017,923.1841875641591,9.458823529411768e-05,16686
7,44,7,30,4,5046.824353207124,20.980303125000002,5025.844050082123,1376.4115263783183,24.043151250000015,1352.3683751283183,0.00011058823529411768,25014
8,43,8,30,4,6718.652812185383,23.983059375000018,6694.669752810382,1807.4084903287232,27.49466718750001,1779.9138231412232,0.00012658823529411767,33342
9,42,9,30,4,8389.935327184172,26.985815625000022,8362.949511559173,2236.225048061208,30.946183125,2205.2788649362083,0.00014258823529411766,41670
10,41,10,30,4,11727.040148203494,29.98857187500001,11697.051576328493,3082.5111995757725,34.39769906250001,3048.1135005132724,0.00015811764705882364,58326
11,42,11,30,4,11734.029789597209,32.991328125,11701.03846147221,3100.844871987829,37.84921500000001,3062.995656987829,0.0001736470588235294,58326
12,40,12,30,4,12046.313310157591,35.94404687500004,12010.369263282591,3194.425201066552,41.23072093750002,3153.194480129052,0.00018870588235294126,59864
13,38,13,30,4,12053.68687709358,38.82475937500003,12014.86211771858,3214.736390497783,44.49560812500005,3170.240782372783,0.00020282352941176462,59884
14,37,14,30,4,12365.426966946234,41.880453125000024,12323.546513821231,3305.6916884706807,47.962937187500046,3257.7287512831804,0.00021788235294117653,61412
15,33,15,30,4,14037.576011507825,44.71109062500001,13992.864920882825,3739.080326379419,51.15779375000004,3687.922532629419,0.00023152941176470584,69770
