,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.091079750000006,6.004218750000004,9.086861,39.566921875000006,6.901921875000004,32.665,3.2e-05,0
3,49,3,30,4,1687.6611352500001,9.007031249999997,1678.6541040000002,473.31346875,10.353468750000001,462.96000000000004,4.800000000000003e-05,8328
4,48,4,30,4,1694.8034498955312,11.959796874999995,1682.843653020531,491.6595969070795,13.735003124999997,477.9245937820795,6.352941176470588e-05,8338
5,46,5,30,4,3367.3271249577288,14.950006250000007,3352.3771187077286,925.3536001683257,17.147745937499998,908.2058542308257,7.905882352941182e-05,16676
6,44,6,30,4,3375.0632487487906,17.89015,3357.1730987487904,946.3555077324846,20.490465937500012,925.8650417949846,9.411764705882359e-05,16696
7,43,7,30,4,3381.606427748185,20.917765625,3360.688662123185,962.041959254977,23.934396562500012,938.1075626924769,0.00010964705882352945,16706
8,40,8,30,4,8383.553714039248,23.957946875000015,8359.595767164246,2221.008860881636,27.41711062500001,2193.5917502566363,0.00012564705882352943,41690
9,38,9,30,4,8695.904742350234,26.91061875000002,8668.994123600234,2314.616645937867,30.798593437500003,2283.818052500367,0.00014023529411764707,43228
10,38,10,30,4,8703.505313911826,29.950781250000006,8673.554532661827,2335.1731310341056,34.2812971875,2300.8918338466056,0.00015529411764705892,43228
11,37,11,30,4,10375.388006306752,32.95348125,10342.434525056753,2766.6817307136776,37.732782187500014,2728.9489485261774,0.0001703529411764706,51556
12,36,12,30,4,12047.699041180542,35.90613437500003,12011.792906805542,3200.2732450086623,41.11425468750001,3159.1589903211625,0.0001849411764705883,59894
13,36,13,30,4,12055.103997699862,38.94627812500003,12016.157719574861,3220.2605740232257,44.59694812500004,3175.663625898226,0.00019999999999999996,59894
14,35,14,30,4,12367.175200052516,41.948959375000015,12325.226240677515,3312.825017621124,48.048422812500036,3264.7765948086235,0.0002155294117647059,61422
15,34,15,30,4,14039.49628836411,44.95164062500002,13994.544647739109,3746.4702736548625,51.49989750000004,3694.9703761548617,0.00023105882352941176,69750
