,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,23.03542170833333,8.956984374999998,14.078437333333337,61.17678958333334,10.28345625,50.89333333333334,4.75294117647059e-05,10
4,46,4,30,4,1694.7745772083335,11.897146874999995,1682.8774303333335,491.56451989583337,13.626186562499996,477.9383333333334,6.258823529411765e-05,8358
5,45,5,30,4,3367.385724145531,14.974828125000007,3352.4108960205313,925.3597337820796,17.14014,908.2195937820796,7.85882352941177e-05,16686
6,45,6,30,4,3375.184460436593,17.977584375,3357.206876061593,946.4704372837386,20.59165593750002,925.8787813462386,9.458823529411768e-05,16686
7,45,7,30,4,3382.983196727654,20.980340625000004,3362.0028561026543,967.5811407853977,24.043171875000013,943.5379689103977,0.00011058823529411768,16686
8,43,8,30,4,5055.43559447705,23.933050000000016,5031.502544477049,1401.23016512039,27.424675312500007,1373.8054898078901,0.00012564705882352943,25024
9,42,9,30,4,5062.931866996974,26.92320312500002,5036.008663871975,1421.204991674962,30.837387187500003,1390.367604487462,0.00014070588235294117,25034
10,40,10,30,4,6735.3378655585675,29.86329062500001,6705.474574933567,1854.8014620837005,34.180076250000006,1820.6213858337005,0.00015529411764705892,33382
11,40,11,30,4,6743.143897224024,32.940896875,6710.203000349024,1875.9470827328519,37.69398843750001,1838.2530942953517,0.00017082352941176469,33382
12,40,12,30,4,6750.10675388948,35.94357812500004,6714.163175764481,1893.780265882003,41.145463125000006,1852.634802757003,0.00018635294117647064,33382
13,40,13,30,4,7062.4135272216035,38.946259375000025,7023.467267846603,1986.930115697821,44.596937812500045,1942.333177885321,0.0002018823529411764,34910
14,37,14,30,4,8734.742051095998,41.848846875000014,8692.893204220998,2420.479086282813,47.90838750000003,2372.5706987828135,0.00021647058823529415,43258
15,38,15,30,4,8742.508070574257,44.926415625000004,8697.581654949257,2441.6084258582187,51.42227906250004,2390.1861467957187,0.00023247058823529405,43258
