,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.681241208333336,5.954171875000004,9.727069333333334,42.20524270833334,6.831909375000003,35.373333333333335,3.1529411764705885e-05,10
3,48,3,30,4,1687.5204904583334,8.994428124999997,1678.5260623333334,472.7329980208334,10.314664687500002,462.4183333333334,4.75294117647059e-05,8338
4,46,4,30,4,3359.7506196871977,11.947174999999996,3347.803444687198,905.3124491987462,13.696188749999997,891.6162604487463,6.305882352941178e-05,16676
5,45,5,30,4,5032.290545561593,14.987412500000007,5017.303133061592,1339.0627150962387,17.17893375,1321.8837813462387,7.905882352941182e-05,25004
6,45,6,30,4,5039.287273289852,17.990187499999998,5021.297085789852,1356.909689359144,20.630460000000017,1336.2792293591438,9.505882352941182e-05,25004
7,43,7,30,4,6711.705912476445,20.942915625,6690.762996851445,1790.5449844553827,24.011973750000013,1766.5330107053828,0.00011058823529411768,33342
8,41,8,30,4,6718.6062128919,23.883040625000017,6694.7231722669,1808.269402604534,27.354683437500007,1780.914719167034,0.00012564705882352943,33362
9,39,9,30,4,8391.06594351569,26.910637500000018,8364.155306015691,2241.953364712019,30.798603750000005,2211.154760962019,0.0001411764705882353,41700
10,39,10,30,4,10063.198341618345,29.90076250000001,10033.297579118345,2674.5090273724163,34.21129749999999,2640.2977298724163,0.00015623529411764716,50038
11,38,11,30,4,10375.54367074153,32.88151250000001,10342.66215824153,2768.126471314893,37.61617875000002,2730.5102925648935,0.00017176470588235293,51566
12,37,12,30,4,10383.079000406986,35.76216875000003,10347.316831656986,2788.9930360265444,40.88103500000002,2748.1120010265445,0.00018635294117647064,51586
13,37,13,30,4,10390.739264447442,38.767759375000026,10351.971505072443,2809.9920301131956,44.278320625000035,2765.7137094881955,0.00020141176470588233,51596
14,35,14,30,4,10398.3120003629,41.685821875000016,10356.626178487899,2830.8897826373473,47.57436468750003,2783.315417949847,0.000216,51616
15,34,15,30,4,10404.947884195022,44.69136562500001,10360.256518570022,2847.5554149531654,50.97162187500003,2796.5837930781654,0.00023105882352941176,51626
