,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.681241208333336,5.954171875000004,9.727069333333334,42.20524270833334,6.831909375000004,35.373333333333335,3.152941176470589e-05,10
3,49,3,30,4,23.200907125,8.994428124999997,14.206479000000003,61.7496646875,10.314664687500002,51.435,4.705882352941179e-05,10
4,48,4,30,4,1695.770943875,11.997221874999996,1683.7737220000001,495.49620125,13.766201249999996,481.73,6.305882352941177e-05,8338
5,48,5,30,4,1703.6034949788643,15.000015625000007,1688.6034793538643,516.6206649279129,17.217737812499998,499.40292711541287,7.905882352941182e-05,8338
6,46,6,30,4,1710.9518273327285,17.902715625,1693.0491117077283,535.9801036058258,20.529249375000017,515.4508542308257,9.411764705882359e-05,8358
7,43,7,30,4,5047.960552394927,20.930350000000004,5027.030202394926,1381.230304992072,23.973190312500016,1357.257114679572,0.00010964705882352945,25024
8,41,8,30,4,5054.894611373185,23.87045625000002,5031.024155123185,1398.9684523799772,27.315889687500007,1371.6525626924772,0.00012470588235294117,25044
9,39,9,30,4,6726.87593389311,26.89803437500002,6699.9778995181105,1830.499477059549,30.7597996875,1799.7396773720493,0.00013976470588235293,33382
10,38,10,30,4,8399.348211391902,29.938178125000007,8369.4100332669,2264.222212292034,34.242493125,2229.979719167034,0.000155764705882353,41710
11,35,11,30,4,8406.639316786222,32.79071875,8373.848598036222,2283.9982850565984,37.483930312500014,2246.514354744098,0.00016988235294117647,41740
12,34,12,30,4,10079.152685722209,35.90573125000003,10043.24695447221,2717.769687300329,41.02903031250001,2676.740656987829,0.00018541176470588243,50068
13,33,13,30,4,10086.716087762059,38.808262500000026,10047.90782526206,2738.685335409473,44.34044906250003,2694.3448863469725,0.00020047058823529406,50088
14,33,14,30,4,11759.158179385244,41.88577500000002,11717.272404385245,3172.4117587269498,47.854309687500034,3124.5574490394497,0.0002155294117647059,58416
15,31,15,30,4,11766.687775987293,44.78827812499999,11721.899497862294,3193.3136491598398,51.165710312500025,3142.14793884734,0.00022964705882352936,58436
