,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.608857583333332,3.0014062499999996,4.607451333333334,20.053708333333333,3.450375000000002,16.60333333333333,1.6e-05,0
2,49,2,30,4,1680.1789130833333,6.004218750000004,1674.1746943333335,453.8002552083334,6.901921875000004,446.8983333333333,3.2e-05,8328
3,49,3,30,4,1688.0114829371976,9.007031249999997,1679.0044516871976,474.9247291987462,10.353468750000001,464.5712604487462,4.800000000000003e-05,8328
4,49,4,30,4,1695.8440527910618,12.009843749999995,1683.8342090410617,496.0492031891591,13.805015624999996,482.24418756415906,6.4e-05,8328
5,49,5,30,4,1703.6766226449258,15.012656250000008,1688.6639663949259,517.1736771795719,17.256562499999998,499.9171146795719,8.000000000000006e-05,8328
6,48,6,30,4,1711.07502062379,17.965421875,1693.10959874879,536.6031386699848,20.638096875000016,515.9650417949847,9.552941176470594e-05,8338
7,47,7,30,4,3383.648742560988,21.005678125000006,3362.6430644359875,970.367154431231,24.120852187500017,946.2463022437311,0.00011152941176470592,16666
8,46,8,30,4,3391.397469477049,23.95842500000002,3367.4390444770493,991.40786605789,27.502376250000005,963.90548980789,0.00012705882352941175,16676
9,46,9,30,4,3399.233687018111,26.998662500000023,3372.235024518111,1012.549798622049,30.985121250000006,981.564677372049,0.00014305882352941176,16676
10,43,10,30,4,3406.3701347675055,29.85129687500001,3376.518837892506,1031.2838082695414,34.22661,997.0571982695415,0.0001576470588235295,16706
11,41,11,30,4,5078.422715850234,32.91635625000001,5045.506359600235,1462.859801562867,37.70174906250002,1425.1580525003671,0.00017270588235294117,25044
12,40,12,30,4,6750.878742536827,35.90647187500004,6714.972270661827,1896.5262741591057,41.114440312500015,1855.4118338466058,0.00018729411764705888,33382
13,40,13,30,4,6757.494936702284,38.946615625000035,6718.548321077284,1912.7656760582572,44.59713375000004,1868.168542308257,0.00020282352941176465,33382
14,38,14,30,4,8734.633460034407,41.949296875000016,8692.684163159407,2419.0655258740753,48.04860843750004,2371.016917436575,0.00021835294117647063,43238
15,37,15,30,4,8742.274545137667,44.901931250000004,8697.372613887666,2440.06243607448,51.43007062500004,2388.6323654494804,0.00023388235294117643,43248
16,36,16,30,4,8749.184833365925,47.89201875000002,8701.292814615925,2457.8405572123856,54.84274375000003,2402.9978134623852,0.00024941176470588233,43258
17,32,17,30,4,12086.161319510851,50.7726375,12035.388682010851,3303.9375075169573,58.107579375000036,3245.829928141957,0.0002639999999999999,59934
18,33,18,30,4,12093.837815613506,53.828237500000036,12040.009578113504,3324.992753927355,61.57485687500002,3263.417897052355,0.0002795294117647058,59934
19,31,19,30,4,12101.339302341157,56.70882812500004,12044.630474216157,3345.8455403377525,64.83967437500002,3281.0058659627525,0.0002936470588235295,59954
20,31,20,30,4,12108.95636719381,59.70499687500004,12049.25137031881,3366.82295393565,68.22911906250003,3298.5938348731497,0.0003087058823529414,59954
21,31,21,30,4,12116.535969546465,62.66370312500003,12053.872266421466,3387.769148783547,71.587345,3316.181803783547,0.00032376470588235293,59954
22,31,22,30,4,12122.835155232451,65.62240937500002,12057.212745857452,3403.298676964778,74.94557093750001,3328.353106027278,0.0003388235294117647,59954
23,28,23,30,4,12434.122080501773,68.48102187500004,12365.641058626774,3492.921513479342,78.16377187500001,3414.7577416043423,0.00035247058823529415,61502
24,25,24,30,4,14196.397705271698,71.41453125000001,14124.983174021698,3940.788248471414,81.4443921875,3859.343856283914,0.00036611764705882363,69850
25,24,25,30,4,14293.933825845488,74.33864687500005,14219.595178970489,3976.028087766399,84.7171896875,3891.3108980788993,0.00037976470588235294,69860
26,23,26,30,4,14390.96513620261,77.26274375000006,14313.702392452611,4009.104250082217,87.98997687499997,3921.1142732072167,0.0003934117647058822,69870
27,22,27,30,4,14792.629516551402,80.23686875000008,14712.392647801402,4114.320081252201,91.33276624999998,4022.9873150022013,0.0004075294117647058,71398
28,20,28,30,4,15194.84778305913,83.12349375000008,15111.724289309128,4222.143496108027,94.574326875,4127.569169233027,0.0004211764705882353,72936
29,21,29,30,4,15292.39160655913,86.03820625000006,15206.353400309128,4257.382462983027,97.83929374999997,4159.543169233027,0.0004348235294117647,72936
30,20,30,30,4,15389.892767759125,88.90288125000008,15300.989886509125,4292.554419858026,101.03425062499997,4191.5201692330265,0.000448,72946
31,18,31,30,4,15487.329316659127,91.6955687500001,15395.633747909127,4327.612762983027,104.11259374999997,4223.500169233027,0.00046023529411764704,72966
32,19,32,30,4,15584.829415759126,94.54443125000009,15490.284984509126,4362.720918608027,107.23774937499996,4255.483169233026,0.0004724705882352942,72966
33,18,33,30,4,15682.286843184127,97.34324687500008,15584.943596309127,4397.762061733027,110.29289249999994,4287.469169233027,0.00048423529411764724,72976
34,18,34,30,4,15689.815428100792,100.22955312500012,15589.585874975792,4418.515092462194,113.44925656249995,4305.065835899693,0.0004969411764705882,72976
35,15,35,30,4,15697.15641926746,102.92826562500012,15594.228153642458,4439.02686944136,116.36436687499994,4322.662502566361,0.0005077647058823529,73006
36,16,36,30,4,15704.700479184125,105.83004687500012,15598.870432309124,4459.764494545527,119.50532531249992,4340.259169233027,0.0005190588235294116,73006
37,17,37,30,4,15712.169614100792,108.6569031250001,15603.512710975792,4480.439682149694,122.58384624999992,4357.855835899694,0.0005308235294117646,73006
38,17,38,30,4,15719.638749017458,111.4837593750001,15608.154989642457,4501.114869753861,125.66236718749994,4375.452502566361,0.0005430588235294118,73006
39,17,39,30,4,15726.595717267459,114.31061562500012,15612.28510164246,4519.62339069136,128.7408881249999,4390.882502566361,0.000555294117647059,73006
40,17,40,30,4,15732.400310517458,117.13747187500012,15615.262838642457,4533.256911628861,131.81940906249991,4401.437502566361,0.0005670588235294117,73006
41,17,41,30,4,15828.023975642458,118.86340000000014,15709.160575642456,4563.534185066361,133.35768249999995,4430.176502566361,0.0005679999999999999,73006
42,17,42,30,4,15924.423265967458,120.58932812500008,15803.833937842459,4597.064458503861,134.89595593749993,4462.168502566361,0.0005694117647058822,73006
43,17,43,30,4,16019.677556492457,122.3152562500001,15897.362300242457,4625.7227319413605,136.43422937499994,4489.288502566361,0.0005708235294117646,73006
44,16,44,30,4,17780.027055550792,124.0411843750001,17655.98587117579,5068.617338712194,137.97250281249993,4930.644835899695,0.0005717647058823529,81334
