,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.3527742499999995,3.0014062499999996,4.351368000000001,18.970375000000004,3.450375000000002,15.52,1.6e-05,0
2,49,2,30,4,1679.92282975,6.004218750000004,1673.9186109999998,452.716921875,6.901921875000004,445.81500000000005,3.2e-05,8328
3,48,3,30,4,3351.690857937198,9.007031249999997,3342.6838266871982,883.1997291987462,10.353468750000001,872.8462604487463,4.800000000000003e-05,16656
4,46,4,30,4,5024.143311936592,11.959796874999995,5012.1835150615925,1316.8487844712388,13.735003124999997,1303.1137813462387,6.352941176470588e-05,24994
5,44,5,30,4,6696.087265706518,14.950006250000007,6681.137259456518,1748.3486419633107,17.147745937499998,1731.2008960258106,7.905882352941179e-05,33332
6,41,6,30,4,8367.691293205307,17.890150000000002,8349.801143205308,2178.6814037582953,20.490465937500012,2158.190937820795,9.411764705882359e-05,41680
7,39,7,30,4,11704.486895474629,20.967812500000004,11683.519082974628,3023.4049824603594,24.004409062500017,2999.4005733978597,0.00011011764705882357,58336
8,38,8,30,4,13376.436309785011,23.970550000000017,13352.465759785013,3455.4303112265825,27.45591468750001,3427.9743965390826,0.00012564705882352943,66664
9,37,9,30,4,13688.73607178259,26.973287500000023,13661.76278428259,3549.0669004415518,30.907420312500005,3518.159480129052,0.0001411764705882353,68192
10,36,10,30,4,13696.225834322442,29.875931250000008,13666.349903072442,3569.9526104256956,34.2189009375,3535.733709488196,0.00015576470588235303,68212
11,37,11,30,4,13703.890578112292,32.953556250000005,13670.937021862293,3591.0407622848393,37.73282343750001,3553.3079388473393,0.00017176470588235295,68212
12,37,12,30,4,13711.430359402144,35.90621875000003,13675.524140652145,3611.996466643983,41.11429843750001,3570.8821682064827,0.0001872941176470589,68222
13,36,13,30,4,14023.701936525329,38.88696875000002,13984.814967775328,3705.5839105864598,44.519179687500035,3661.06473089896,0.00020235294117647057,69750
14,37,14,30,4,14031.263607940786,41.867718750000016,13989.395889190786,3726.5605002981115,47.92406093750004,3678.6364393606113,0.0002178823529411765,69750
15,38,15,30,4,14038.697237689574,44.84846875000001,13993.848768939575,3746.9954233430954,51.32894218750004,3695.6664811555956,0.00023341176470588238,69750
16,37,16,30,4,14350.4504507717,47.82921875000002,14302.621232021698,3838.4136797214137,54.733823437500035,3783.679856283914,0.0002489411764705882,71278
17,37,17,30,4,14662.709633146093,50.80996875000001,14611.899664396093,3931.996081868906,58.13870468750003,3873.8573771814063,0.0002639999999999999,72806
18,37,18,30,4,14670.258909812757,53.790718750000046,14616.468191062759,3952.9676297855726,61.543585937500026,3891.424043848073,0.0002790588235294118,72806
19,38,19,30,4,14677.808186479424,56.77146875000004,14621.036717729425,3973.9391777022392,64.94846718750001,3908.9907105147395,0.0002941176470588237,72806
20,38,20,30,4,14685.307416271091,59.70217187500004,14625.60524439609,3994.840713118906,68.28333593750001,3926.557377181406,0.0003087058823529414,72816
21,38,21,30,4,14692.894136687755,62.72036562500004,14630.173771062757,4015.843469473072,71.719425625,3944.1240438480727,0.0003232941176470589,72816
22,37,22,30,4,14700.265315437755,65.65105937500005,14634.614256062756,4036.2033304105726,75.0542865625,3961.1490438480723,0.0003378823529411764,72826
23,36,23,30,4,14706.078034812756,68.55979375000001,14637.518241062757,4050.016585098072,78.34254125,3971.674043848072,0.00035152941176470594,72836
24,36,24,30,4,14802.770203146089,71.55601875000002,14731.214184396089,4081.573394056406,81.73201687499999,3999.8413771814057,0.00036517647058823547,72836
25,35,25,30,4,14989.662028971088,74.46473437500002,14915.197294596088,4128.507638431406,85.02026124999998,4043.4873771814055,0.00037835294117647057,72846
26,35,26,30,4,15176.349965612755,77.41089375000001,15098.939071862756,4174.395757910572,88.3397140625,4086.0560438480725,0.00039105882352941167,72856
27,34,27,30,4,15453.972633904421,80.35703437500004,15373.615599529421,4238.4738670772385,91.65915656249996,4146.814710514739,0.00040423529411764703,72866
28,34,28,30,4,15730.89920592109,83.35320312500005,15647.54600279609,4299.380978431405,95.04860124999996,4204.332377181406,0.0004174117647058824,72866
29,33,29,30,4,16007.632361871089,86.26187187500005,15921.37048999609,4359.654194368905,98.33681718749996,4261.317377181405,0.00043058823529411766,72876
30,31,30,30,4,16284.31563717109,89.09853437500004,16195.21710279609,4419.819791556405,101.50841437499997,4318.311377181406,0.0004428235294117646,72896
31,31,31,30,4,16561.196019321087,92.1101781250001,16469.085841196087,4480.196830618906,104.88245343749992,4375.314377181406,0.0004559999999999999,72896
32,28,32,30,4,16837.87348019609,94.8967750000001,16742.976705196088,4540.310399681405,107.98402249999995,4432.326377181405,0.00046776470588235297,72926
33,28,33,30,4,17114.71673229609,97.82703750000012,17016.88969479609,4600.581002181405,111.23362499999995,4489.347377181404,0.00048000000000000023,72926
34,28,34,30,4,17302.367193329424,100.66980000000011,17201.69739332942,4650.158709264739,114.38199874999992,4535.776710514739,0.0004922352941176472,72936
35,28,35,30,4,19064.740492262757,103.54065000000011,18961.19984226276,5097.9818225980725,117.55377874999992,4980.428043848073,0.000504941176470588,81264
36,28,36,30,4,19162.383680749954,106.41150000000012,19055.972180749955,5133.185863046818,120.72555874999992,5012.460304296818,0.0005176470588235296,81264
37,28,37,30,4,19170.01053610382,109.28235000000011,19060.72818610382,5154.000570162232,123.89733874999992,5030.103231412231,0.0005308235294117648,81264
38,27,38,30,4,20842.341099791018,112.15320000000011,20730.187899791017,5587.423610610978,127.0691187499999,5460.354491860979,0.0005440000000000001,89592
39,28,39,30,4,20849.422011165414,115.02405000000009,20734.397961165414,5606.057911508471,130.2408987499999,5475.817012758471,0.0005571764705882354,89592
40,27,40,30,4,22521.71879753981,117.8949000000001,22403.82389753981,6039.467212405963,133.4126787499999,5906.0545336559635,0.0005698823529411764,97920
41,27,41,30,4,22527.436839934737,119.56470000000013,22407.872139934734,6055.865827085535,134.9041787499999,5920.961648335535,0.000571764705882353,97920
42,26,42,30,4,24198.498798996327,121.23450000000007,24077.264298996328,6487.581108431775,136.39567874999995,6351.185429681774,0.0005736470588235294,106248
43,26,43,30,4,24204.439147411787,122.90430000000012,24081.534847411785,6505.0493168934245,137.8871787499999,6367.162138143425,0.0005755294117647057,106248
