,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,50,4,30,4,31.46398241666666,12.009843749999995,19.45413866666667,84.55168229166667,13.805015624999996,70.74666666666667,6.4e-05,0
5,47,5,30,4,3368.303574375,14.962609375000007,3353.3409650000003,929.21155,17.18655,912.0250000000001,7.952941176470594e-05,16666
6,46,6,30,4,5040.331352332729,18.002865625,5022.328486707728,1360.795159543326,20.66930531250002,1340.125854230826,9.552941176470594e-05,24994
7,45,7,30,4,6712.800057144321,21.005659375000004,6691.794397769321,1794.5004774520644,24.120841875000018,1770.3796355770644,0.00011152941176470592,33322
8,44,8,30,4,8385.23498464311,24.00845312500002,8361.22653151811,2228.192055809549,27.572378437500006,2200.6196773720494,0.0001275294117647059,41650
9,43,9,30,4,8392.114129620764,26.961200000000023,8365.152929620765,2245.9415487824467,30.953902500000005,2214.987646282447,0.00014305882352941176,41660
10,43,10,30,4,8704.552723556753,30.00143750000001,8674.551286056752,2339.6505960261775,34.43664750000001,2305.213948526178,0.00015905882352941188,43188
11,42,11,30,4,8712.065860743343,32.954165625,8679.111695118343,2360.1058911224163,37.81816125000002,2322.287729872416,0.0001745882352941176,43198
12,39,12,30,4,10384.398144804936,35.89429062500003,10348.503854179937,2793.6723821561545,41.16087093750002,2752.5115112186545,0.0001896470588235295,51546
13,39,13,30,4,10391.362211970392,38.97193437500003,10352.390277595392,2811.5380234303057,44.674803750000045,2766.8632196803055,0.00020564705882352934,51546
14,39,14,30,4,12062.69897913585,41.97465312500002,12020.724326010848,3240.8662272044576,48.12629906250004,3192.7399281419575,0.00022164705882352946,59874
15,37,15,30,4,12679.73001065517,44.97737187500001,12634.75263878017,3407.1223580940214,51.57779437500004,3355.5445637190214,0.00023764705882352936,62930
