,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,14.963038083333338,6.004218750000004,8.958819333333334,39.025255208333334,6.901921875000004,32.123333333333335,3.2e-05,0
3,49,3,30,4,1687.5330935833333,9.007031249999997,1678.5260623333334,472.77180208333334,10.353468750000001,462.41833333333335,4.800000000000003e-05,8328
4,49,4,30,4,1695.3656634371978,12.009843749999995,1683.3558196871977,493.89627607374626,13.805015624999996,480.09126044874625,6.4e-05,8328
5,48,5,30,4,3367.5178166243945,15.012656250000008,3352.5051603743946,926.0040833974924,17.256562499999998,908.7475208974924,8.000000000000006e-05,16656
6,47,6,30,4,5040.020317498791,18.01546875,5022.00484874879,1359.723151169985,20.708109375000017,1339.0150417949849,9.552941176470592e-05,24984
7,45,7,30,4,5047.429155643716,20.918187500000002,5026.510968143716,1379.5967877245569,24.019631250000014,1355.577156474557,0.00011011764705882357,25004
8,43,8,30,4,6718.898386496975,23.945840625000017,6694.9525458719745,1808.961186987462,27.463582500000012,1781.497604487462,0.0001247058823529412,33342
9,40,9,30,4,10056.024400454098,26.93601250000002,10029.0883879541,2655.22228430328,30.8763046875,2624.3459796157804,0.00013976470588235296,50008
10,40,10,30,4,10063.67542436895,29.92616562500001,10033.74925874395,2676.239225537424,34.28901656250001,2641.950208974924,0.00015529411764705892,50018
11,39,11,30,4,10071.198387867136,32.91630000000001,10038.282087867135,2696.714489792401,37.70171812500001,2659.012771667401,0.00017082352941176469,50028
12,38,12,30,4,10688.178796156986,35.95646250000004,10652.222333656988,2862.476422901545,41.18442187500003,2821.2920010265448,0.00018682352941176475,53084
13,38,13,30,4,12360.533680531382,38.959162500000026,12321.574518031382,3296.135428799037,44.63590687500004,3251.4995219240373,0.00020282352941176465,61412
14,38,14,30,4,12368.10103238464,41.91181562500001,12326.18921675964,3317.102349311942,48.01737937500004,3269.084969936942,0.0002183529411764706,61422
15,38,15,30,4,12375.627833196233,44.95195937500001,12330.675873821232,3337.6288240956806,51.50007281250004,3286.1287512831805,0.00023435294117647056,61422
