,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,49,4,30,4,1696.1676907500005,12.009843749999995,1684.1578470000004,497.160015625,13.805015624999996,483.355,6.4e-05,8328
5,49,5,30,4,1702.8478856038641,15.012656250000008,1687.8352293538642,513.4094896154128,17.256562499999998,496.15292711541287,8.000000000000006e-05,8328
6,47,6,30,4,5039.319622124396,18.01546875,5021.304153374396,1356.5006302724923,20.708109375000017,1335.7925208974923,9.600000000000006e-05,24984
7,46,7,30,4,6711.788345685988,21.018281250000005,6690.7700644359875,1790.205958493731,24.159656250000015,1766.046302243731,0.00011200000000000003,33312
8,43,8,30,4,6718.089026309778,23.870953125000018,6694.2180731847775,1805.6625096637158,27.401165625000008,1778.2613440387158,0.00012658823529411767,33342
9,40,9,30,4,8695.2899652669,26.936050000000023,8668.353915266902,2311.986044479534,30.876325312500004,2281.109719167034,0.0001411764705882353,43208
10,40,10,30,4,8703.01861599516,29.976250000000007,8673.042365995161,2333.084216867439,34.359049687500004,2298.725167179939,0.00015670588235294127,43208
11,37,11,30,4,8710.559672973419,32.82885625000001,8677.730816723419,2353.9411355053444,37.60052031250001,2316.340615192844,0.0001708235294117647,43238
12,36,12,30,4,8717.997677868345,35.834493750000036,8682.163184118344,2373.870558934916,40.9978290625,2332.8727298724157,0.0001854117647058824,43248
13,36,13,30,4,8725.594881721603,38.74324687500003,8686.851634846604,2394.774271947821,44.28609406250005,2350.488177885321,0.00019905882352941174,43258
14,34,14,30,4,8732.79535744986,41.63939687500001,8691.15596057486,2414.014180898226,47.53555500000003,2366.4786258982263,0.00021223529411764703,43278
15,34,15,30,4,8739.571138386455,44.623018750000014,8694.948119636454,2431.188633806965,50.88622656250005,2380.3024072444646,0.00022541176470588237,43288
