,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,50,4,30,4,31.335940749999995,12.009843749999995,19.326097,84.010015625,13.805015624999996,70.20500000000001,6.4e-05,0
5,47,5,30,4,3368.5596577083334,14.962609375000007,3353.5970483333335,930.2948833333335,17.18655,913.1083333333333,7.952941176470593e-05,16666
6,46,6,30,4,3376.3458471243953,17.95281875,3358.3930283743953,951.3668137099924,20.599292812500014,930.7675208974924,9.505882352941182e-05,16676
7,45,7,30,4,5048.245564665456,20.993056250000002,5027.252508415457,1382.4087462741516,24.082037812500015,1358.3267084616514,0.0001110588235294118,25004
8,43,8,30,4,8385.289917393717,23.99583125000002,8361.294086143716,2228.1807205370565,27.533564062500005,2200.6471564745566,0.00012705882352941175,41660
9,42,9,30,4,10057.691048829704,26.998606250000023,10030.692442579704,2661.8585490307873,30.985090312500006,2630.8734587182876,0.00014258823529411766,49988
10,41,10,30,4,10065.304647744555,29.95133437500001,10035.353313369555,2682.844292139931,34.36660406250001,2648.4776880774316,0.0001576470588235295,49998
11,40,11,30,4,10377.709445617738,32.991553125,10344.71789249274,2776.5395895199085,37.849338750000015,2738.6902507699083,0.0001736470588235294,51526
12,40,12,30,4,10385.366875283195,35.994309375000036,10349.372565908196,2797.5928139190596,41.300854687500006,2756.2919592315598,0.0001896470588235295,51526
13,41,13,30,4,10393.024304948653,38.99706562500003,10354.027239323652,2818.646038318211,44.75237062500005,2773.8936676932112,0.00020564705882352934,51526
14,41,14,30,4,10399.991479405775,41.94977500000002,10358.041704405776,2836.9209168840293,48.13387406250004,2788.787042821529,0.00022117647058823533,51536
15,40,15,30,4,10712.133977821231,44.98997500000001,10667.144002821231,2929.5303497206805,51.616598437500045,2877.9137512831803,0.00023717647058823528,53064
