,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,22.701343583333333,9.007031249999997,13.694312333333336,59.62180208333334,10.353468750000001,49.26833333333334,4.800000000000003e-05,0
4,48,4,30,4,3359.975107416667,12.009843749999995,3347.965263666667,905.9766822916667,13.805015624999996,892.1716666666667,6.352941176470588e-05,16656
5,48,5,30,4,3367.1336916243954,15.012656250000008,3352.1210353743954,924.3790833974924,17.256562499999998,907.1225208974924,7.905882352941182e-05,16656
6,47,6,30,4,5039.6361924987905,18.01546875,5021.620723748791,1358.098151169985,20.708109375000017,1337.3900417949849,9.458823529411768e-05,24984
7,47,7,30,4,5047.401207727049,21.018281250000005,5026.38292647705,1379.1951460578903,24.159656250000015,1355.0354898078901,0.00011011764705882357,24984
8,47,8,30,4,5054.782097955309,24.021093750000023,5030.761004205309,1398.6671409457954,27.611203125000007,1371.0559378207954,0.00012564705882352943,24984
9,45,9,30,4,8391.954529850234,27.023906250000024,8364.930623600234,2244.9808025003676,31.062750000000005,2213.9180525003676,0.0001411764705882353,41640
10,46,10,30,4,8399.651990452889,30.02671875000001,8369.62527170289,2266.0503182857647,34.51429687500001,2231.536021410765,0.0001571764705882354,41640
11,46,11,30,4,8407.349451055543,33.029531250000005,8374.319919805543,2287.119834071162,37.96584375000002,2249.1539903211624,0.00017317647058823527,41640
12,46,12,30,4,8414.406703324863,36.032343750000045,8378.374359574862,2305.4810165232266,41.41739062500002,2264.0636258982263,0.00018917647058823536,41640
13,43,13,30,4,8726.70777851085,38.935062500000036,8687.77271601085,2399.0188406419575,44.72891250000005,2354.2899281419573,0.000204235294117647,43188
14,42,14,30,4,10398.409387572443,42.01276250000002,10356.396625072442,2829.506585738196,48.24287625000005,2781.263709488196,0.00022023529411764714,51516
15,41,15,30,4,12070.770544321233,45.01553750000001,12025.755006821231,3263.168153783181,51.694402500000045,3211.4737512831807,0.00023623529411764704,59844
