,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,48,3,30,4,23.1134165,8.906937499999998,14.206479000000003,61.648443750000006,10.213443750000001,51.435,4.705882352941178e-05,20
4,47,4,30,4,1694.6059845000002,11.984637499999995,1682.6213470000002,490.58240750000004,13.727407499999995,476.855,6.305882352941178e-05,8348
5,45,5,30,4,5031.845933520532,14.987412500000007,5016.858521020531,1336.9235275320796,17.17893375,1319.7445937820796,7.905882352941182e-05,25004
6,45,6,30,4,5039.61091124879,17.9901875,5021.620723748791,1358.0205017949847,20.630460000000017,1337.3900417949849,9.505882352941182e-05,25004
7,45,7,30,4,5046.60763897705,20.992962500000004,5025.614676477049,1375.8674760578901,24.081986250000014,1351.7854898078901,0.0001110588235294118,25004
8,44,8,30,4,6719.076325038643,23.995737500000022,6695.080587538641,1809.5727836541287,27.533512500000008,1782.0392711541288,0.00012705882352941175,33332
9,44,9,30,4,6726.807525454098,26.998512500000025,6699.809012954098,1830.6560183657803,30.985038750000005,1799.6709796157802,0.00014305882352941176,33332
10,44,10,30,4,6734.410684202889,30.001287500000007,6704.4093967028875,1851.1975864107649,34.43656500000001,1816.761021410765,0.00015905882352941188,33332
11,40,11,30,4,8406.311327326677,32.853921875000005,8373.457405451678,2283.0541169557496,37.67805375000002,2245.3760632057497,0.00017364705882352938,41690
12,39,12,30,4,10078.774743137665,35.91898125000004,10042.855761887666,2716.7555582619807,41.153192812500016,2675.6023654494807,0.00018870588235294126,50028
13,35,13,30,4,10086.275598302516,38.75896562500003,10047.516632677516,2737.5624438711243,44.35584906250004,2693.2065948086242,0.00020235294117647054,50068
14,35,14,30,4,10094.029550342368,41.85204687500002,10052.177503467366,2758.665179792768,47.854355625000046,2710.810824167768,0.0002174117647058824,50068
15,34,15,30,4,10100.980859673884,44.78269375,10056.198165923885,2776.8959136310787,51.18919343750004,2725.706720193579,0.00023199999999999997,50078
