,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,23.03542170833333,8.956984374999998,14.078437333333333,61.17678958333334,10.28345625,50.89333333333334,4.752941176470591e-05,10
4,48,4,30,4,1695.6429209583337,11.997240624999995,1683.6456803333338,494.9545448958334,13.766211562499995,481.1883333333334,6.352941176470588e-05,8338
5,48,5,30,4,1703.3474303955309,15.000034375000007,1688.3473960205308,515.5373419070796,17.217748125,498.3195937820796,7.952941176470594e-05,8338
6,46,6,30,4,3375.8336429577284,17.95278125,3357.8808617077284,949.2001264183258,20.599272187500016,928.6008542308258,9.505882352941182e-05,16676
7,44,7,30,4,3383.1856417487907,20.892925,3362.2927167487906,968.5770339824849,23.941992187500013,944.6350417949848,0.00010964705882352945,16696
8,42,8,30,4,5055.200779081519,23.92054062500002,5031.280238456518,1400.1218188383104,27.38592281250001,1372.7358960258107,0.00012470588235294117,25034
9,40,9,30,4,8392.410579726446,26.960721875000022,8365.449857851443,2246.4666475803824,30.868636875,2215.5980107053824,0.00014023529411764707,41690
10,40,10,30,4,8399.979904912432,29.963440625000008,8370.016464287432,2266.994445136613,34.32013218750001,2232.6743129491133,0.00015623529411764716,41690
11,39,11,30,4,8712.074849890085,32.916112500000004,8679.158737390086,2359.5188968595107,37.701615000000004,2321.817281859511,0.00017176470588235293,43228
12,40,12,30,4,10383.738921451677,35.95627500000003,10347.782646451678,2789.975381955749,41.18431875000001,2748.791063205749,0.00018776470588235302,51556
13,39,13,30,4,12056.100003200467,38.958975000000024,12017.141028200465,3223.636908750734,44.63580375000004,3179.001105000734,0.00020376470588235286,59884
14,36,14,30,4,12063.061301386455,41.81154375000002,12021.249757636455,3242.299660994465,47.877253750000044,3194.4224072444645,0.0002183529411764706,59914
15,34,15,30,4,12374.623246447441,44.81713437500001,12329.806112072441,3332.643248863196,51.274539375000046,3281.3687094881957,0.00023341176470588232,61452
