,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.608857583333333,3.0014062499999996,4.607451333333334,20.053708333333336,3.450375000000002,16.60333333333333,1.6e-05,0
2,48,2,30,4,1679.6166995416665,5.954171875000004,1673.6625276666666,451.56357604166675,6.831909375000003,444.73166666666674,3.1529411764705885e-05,8338
3,47,3,30,4,3352.1904214788647,8.994428124999997,3343.1959933538647,885.3275918029128,10.314664687500002,875.0129271154128,4.75294117647059e-05,16666
4,45,4,30,4,5024.64285672826,11.947174999999996,5012.695681728259,1318.9766367629052,13.696188749999997,1305.2804480129053,6.305882352941178e-05,25004
5,45,5,30,4,5031.933130289852,14.987412500000007,5016.945717789852,1337.938163109144,17.17893375,1320.759229359144,7.905882352941182e-05,25004
6,44,6,30,4,6704.273774684778,17.990187499999998,6686.283587184778,1771.1018040387157,20.630460000000017,1750.4713440387159,9.505882352941182e-05,33332
7,43,7,30,4,8376.708683433568,20.992962500000004,8355.715720933567,2204.7933720837004,24.081986250000014,2180.7113858337007,0.0001110588235294118,41660
8,43,8,30,4,8384.406106536222,23.99573750000002,8360.41036903622,2225.862867244098,27.533512500000008,2198.329354744098,0.00012705882352941175,41660
9,43,9,30,4,8390.695071305541,26.99851250000002,8363.696558805543,2240.9740290711625,30.985038750000005,2209.9889903211624,0.00014305882352941176,41660
10,40,10,30,4,11727.749864199865,29.95124062500001,11697.798623574865,3087.190178398226,34.366552500000004,3052.8236258982265,0.00015858823529411777,58326
11,39,11,30,4,11734.983004551912,32.941412500000006,11702.041592051912,3106.5683903936165,37.77927468750002,3068.7891157061163,0.00017411764705882351,58336
12,36,12,30,4,12351.957620945628,35.88151875000004,12316.076102195628,3272.718246243173,41.121974062500016,3231.5962721806727,0.00018917647058823536,61412
13,34,13,30,4,12359.549850923886,38.85905000000003,12320.690800923887,3293.677591756078,44.49587156250004,3249.181720193578,0.000204235294117647,61432
14,34,14,30,4,12367.242137152145,41.936637500000025,12325.305499652146,3314.776941643983,48.009773437500044,3266.767168206483,0.0002202352941176471,61432
15,31,15,30,4,14039.463122338737,44.839215625000016,13994.623906713736,3748.2821648652216,51.32121531250004,3696.960949552721,0.00023529411764705878,69780
16,30,16,30,4,14047.012162504194,47.80733437500002,13999.204828129194,3769.2199323893724,54.68727437500004,3714.5326580143724,0.0002503529411764706,69790
17,30,17,30,4,14053.861572461316,50.71603125000001,14003.145541211316,3787.3715415801908,57.97550843750004,3729.3960331426906,0.0002649411764705881,69800
18,29,18,30,4,14365.886306376771,53.712218750000055,14312.174087626772,3879.857705041842,61.364963437500016,3818.492741604342,0.00028,71328
19,27,19,30,4,14678.073416876166,56.62089687500005,14621.452520001167,3973.3234496893347,64.65318718750002,3908.6702625018343,0.0002941176470588237,72866
20,27,20,30,4,14685.638112292832,59.617065625000045,14626.021046667833,3994.279561043501,68.04263187500003,3926.236929168501,0.0003082352941176472,72866
21,27,21,30,4,14693.1653452095,62.57577187500004,14630.589573334499,4015.204453647668,71.40085781250002,3943.8035958351675,0.0003232941176470588,72866
22,27,22,30,4,14700.692578126163,65.53447812500004,14635.158100001165,4036.1293462518342,74.75908375,3961.370262501834,0.0003383529411764706,72866
23,28,23,30,4,14708.21981104283,68.49318437500003,14639.72662666783,4057.0542388560007,78.1173096875,3978.9369291685007,0.0003534117647058824,72866
24,28,24,30,4,14715.747043959498,71.45189062500002,14644.295153334497,4077.979131460167,81.47553562499999,3996.5035958351673,0.0003684705882352943,72866
25,29,25,30,4,14722.377985209498,74.41059687500002,14647.967388334497,4095.1123573976674,84.83376156249999,4010.278595835167,0.0003830588235294117,72866
26,28,26,30,4,14819.878888959496,77.31926562500003,14742.559623334495,4130.359573335167,88.12197749999997,4042.237595835167,0.0003971764705882352,72876
27,28,27,30,4,14917.415255409496,80.25602187500004,14837.159233534496,4165.633195522667,91.43359968749998,4074.199595835167,0.0004112941176470588,72876
28,26,28,30,4,15014.858903309494,83.09268437500005,14931.766218934494,4200.769792710167,94.60519687499998,4106.164595835167,0.0004244705882352942,72896
29,24,29,30,4,15112.384832659494,86.00425312500005,15026.380579534494,4235.971811772668,97.83921593749996,4138.132595835166,0.0004371764705882352,72916
30,23,30,30,4,15208.312849709495,88.84703437500005,15119.465815334494,4264.591195835167,100.98759999999996,4163.603595835167,0.0004489411764705882,72926
31,23,31,30,4,15304.020246126162,91.7179031250001,15212.30234300116,4292.153652814333,104.15939031249997,4187.994262501834,0.0004607058823529411,72926
32,23,32,30,4,15581.44697607616,94.58877187500009,15486.858204201162,4355.545443126834,107.33118062499994,4248.214262501833,0.0004724705882352942,72926
33,23,33,30,4,15858.205585792828,97.40960312500007,15760.795982667827,4416.167890106,110.43296093749993,4305.7349291685005,0.000483294117647059,72936
34,23,34,30,4,16134.886366942828,100.25852187500013,16034.62784506783,4476.2810766685,113.55814749999995,4362.7229291685,0.0004945882352941175,72936
35,23,35,30,4,16412.485565359493,103.10744062500012,16309.378124734496,4540.194929897667,116.68333406249994,4423.511595835167,0.0005058823529411764,72936
36,23,36,30,4,16600.083181042828,105.95635937500013,16494.12682166783,4589.7254497935,119.8085206249999,4469.9169291685,0.0005176470588235296,72936
37,23,37,30,4,16787.26138462616,108.75524062500013,16678.50614400116,4637.566959689333,122.86369718749991,4514.703262501834,0.0005289411764705885,72946
38,21,38,30,4,18639.520212567826,111.53216250000011,18527.988050067826,5099.6011966685,125.87226749999991,4973.7289291685,0.0005392941176470589,81284
39,20,39,30,4,18827.093758388357,114.3465375000001,18712.747220888356,5149.05057170058,128.9120487499999,5020.1385229505795,0.0005501176470588237,81294
40,20,40,30,4,19014.67267960889,117.15153750000009,18897.52114210889,5198.498134232659,131.94401749999992,5066.554116732659,0.0005609411764705883,81294
41,20,41,30,4,19201.087372062757,118.90560000000012,19082.18177206275,5245.939780098071,133.5057362499999,5112.434043848071,0.0005618823529411767,81294
42,19,42,30,4,20872.301148249953,120.65966250000007,20751.64148574995,5677.752759296818,135.06745499999994,5542.685304296818,0.000563764705882353,89622
43,19,43,30,4,20878.13723045768,122.41372500000013,20755.72350545768,5694.2353322776435,136.62917374999992,5557.606158527644,0.0005656470588235292,89622
44,19,44,30,4,21189.317229332075,124.16778750000007,21065.149441832076,5786.034571925136,138.1908924999999,5647.843679425136,0.000567529411764706,91150
45,19,45,30,4,21195.14711416541,125.9218500000001,21069.225264165405,5802.5146240084705,139.7526112499999,5662.7620127584705,0.0005694117647058823,91150
46,18,46,30,4,22866.064832332075,127.67591250000005,22738.388919832076,6233.228009425136,141.31432999999987,6091.913679425137,0.0005708235294117648,99478
47,18,47,30,4,22870.836606519275,129.4299750000001,22741.406631519276,6245.360988623883,142.87604874999988,6102.4849398738825,0.000572235294117647,99478
48,18,48,30,4,24632.000339039805,131.18403750000004,24500.816301539802,6691.536301155962,144.43776749999995,6547.0985336559625,0.0005736470588235293,107806
49,18,49,30,4,24728.4339611142,132.9381000000001,24595.4958611142,6725.0925408034545,145.9994862499999,6579.093054553456,0.0005750588235294119,107806
50,18,50,30,4,24824.874958388595,134.69216250000002,24690.182795888595,6758.6517804509485,147.5612049999999,6611.090575450949,0.0005764705882352941,107806
51,18,51,30,4,24921.323330862993,136.44622500000006,24784.877105862994,6792.214020098441,149.1229237499999,6643.09109634844,0.0005778823529411766,107806
52,18,52,30,4,25017.779078537387,138.20028750000006,24879.578791037387,6825.779259745934,150.68464249999988,6675.0946172459335,0.0005792941176470589,107806
53,18,53,30,4,25113.98611807845,139.95435000000006,24974.03176807845,6858.264166060093,152.24636124999995,6706.017804810093,0.0005807058823529411,107806
54,17,54,30,4,26875.16032448618,141.7084125,26733.45191198618,7304.443739040918,153.80807999999988,7150.635659040919,0.0005821176470588237,116134
55,16,55,30,4,28636.308128781107,143.462475,28492.845653781107,7750.612572470491,155.36979874999992,7595.242773720491,0.0005835294117647058,124462
56,15,56,30,4,29037.42953096323,145.21653750000004,28892.212993463232,7856.770666348809,156.93151749999984,7699.83914884881,0.000584470588235294,125990
57,15,57,30,4,29133.848402637625,146.97060000000008,28986.877802637628,7890.320905996301,158.49323624999985,7731.827669746301,0.0005858823529411765,125990
58,15,58,30,4,29139.73877451202,148.7246625,28991.014112012017,7907.315145643793,160.05495499999986,7747.260190643793,0.0005872941176470588,125990
59,14,59,30,4,29450.845021386413,150.47872499999997,29300.36629638641,7999.084385291286,161.61667374999985,7837.467711541285,0.0005891764705882354,127518
60,14,60,30,4,29457.241362553075,152.23278750000003,29305.008575053078,8018.242770707951,163.17839249999992,7855.064378207951,0.0005910588235294119,127518
61,14,61,30,4,29463.637703719738,153.98685,29309.65085371974,8037.401156124619,164.7401112499999,7872.661044874618,0.0005929411764705882,127518
62,14,62,30,4,29470.0340448864,155.74091249999995,29314.293132386403,8056.559541541284,166.30182999999988,7890.257711541283,0.0005948235294117648,127518
63,14,63,30,4,29476.430386053067,157.49497499999995,29318.935411053066,8075.71792695795,167.86354874999984,7907.8543782079505,0.0005967058823529411,127518
64,14,64,30,4,29482.058477219733,159.24903750000001,29322.809439719727,8091.626312374616,169.42526749999985,7922.201044874617,0.0005985882352941177,127518
65,14,65,30,4,29486.918318386393,161.00310000000002,29325.91521838639,8104.284697791281,170.98698624999983,7933.297711541281,0.0006000000000000001,127518
66,13,66,30,4,31248.04207621973,162.75716249999994,31085.284913719726,8550.443749874616,172.54870499999993,8377.895044874615,0.0006014117647058823,135846
67,13,67,30,4,31343.28334860692,164.5112249999999,31178.77212360692,8579.108729073363,174.1104237499999,8404.998305323363,0.0006028235294117647,135846
68,12,68,30,4,33103.49178786079,166.2652875,32937.22650036078,9021.468374938773,175.67214249999986,8845.796232438774,0.0006037647058823529,144174
69,12,69,30,4,33289.63403333518,168.01934999999997,33121.61468333518,9068.309614586266,177.23386124999985,8891.075753336267,0.000604235294117647,144174
70,12,70,30,4,33475.27886254291,169.77341249999992,33305.50545004291,9112.990187567093,178.7955799999998,8934.194607567093,0.0006047058823529411,144174
71,12,71,30,4,33661.706692150634,171.5274749999999,33490.17921715063,9160.926760547918,180.3572987499998,8980.569461797917,0.0006056470588235293,144174
72,12,72,30,4,33848.14927215836,173.28153749999998,33674.867734658364,9208.869333528743,181.91901749999994,9026.950316028744,0.0006065882352941177,144174
73,12,73,30,4,34034.60660256609,175.0356,33859.57100256609,9256.817906509568,183.4807362499999,9073.337170259569,0.0006075294117647058,144174
74,12,74,30,4,34221.07868337382,176.7896624999999,34044.28902087382,9304.772479490395,185.04245499999988,9119.730024490394,0.0006084705882352941,144174
75,12,75,30,4,34407.56551458155,178.54372499999985,34229.021789581544,9352.73305247122,186.60417374999986,9166.128878721222,0.0006094117647058823,144174
76,12,76,30,4,34503.27513785594,180.29778749999997,34322.97735035594,9383.057292118712,188.1658924999998,9194.891399618713,0.0006108235294117647,144174
77,11,77,30,4,34904.464094663665,182.05184999999994,34722.41224466367,9489.242865099539,189.7276112499998,9299.515253849539,0.000612235294117647,145702
78,11,78,30,4,35000.95052096366,183.80591249999986,34817.14460846366,9522.820583849538,191.28932999999975,9331.531253849538,0.0006136470588235294,145702
79,11,79,30,4,35007.42061413033,185.55997499999984,34821.86063913033,9542.008969266204,192.85104874999988,9349.157920516205,0.000615529411764706,145702
80,12,80,30,4,35013.890707296996,187.31403749999996,34826.576669796996,9561.19735468287,194.41276749999992,9366.78458718287,0.0006174117647058824,145702
81,12,81,30,4,35020.360800463655,189.06809999999993,34831.29270046366,9580.385740099537,195.97448624999984,9384.411253849537,0.0006192941176470589,145702
82,12,82,30,4,35026.83089363032,190.82216249999985,34836.00873113032,9599.574125516203,197.5362049999998,9402.037920516204,0.0006211764705882352,145702
83,12,83,30,4,35033.22286179698,192.49809999999982,34840.724761796984,9618.694073432871,199.0294862499998,9419.66458718287,0.0006230588235294118,145702
84,12,84,30,4,35039.53670496365,194.0959124999999,34845.44079246365,9637.745583849537,200.4543299999998,9437.291253849537,0.0006249411764705883,145702
85,12,85,30,4,35045.21033979698,195.6937249999999,34849.51661479698,9654.08876093287,201.87917374999986,9452.20958718287,0.0006268235294117647,145702
86,12,86,30,4,35050.54976629698,197.21341249999983,34853.33635379698,9669.28016718287,203.23557999999986,9466.044587182869,0.0006282352941176471,145702
87,12,87,30,4,36811.51290113031,198.7330999999998,36612.77980113031,10115.263906766202,204.59198624999985,9910.671920516203,0.0006296470588235294,154030
88,12,88,30,4,36906.743300517504,200.0184124999999,36706.7248880175,10145.17326096495,205.7430799999998,9939.43018096495,0.0006310588235294118,154030
89,12,89,30,4,38667.45303343803,201.3037249999999,38466.149308438034,10590.943948497028,206.8941737499998,10384.049774747029,0.0006324705882352942,162358
90,12,90,30,4,38763.35453091243,202.51091249999982,38560.84361841243,10624.027125644521,207.97682999999975,10416.050295644522,0.0006338823529411765,162358
91,13,91,30,4,38858.75123692016,203.71809999999977,38655.03313692016,10654.946636125347,209.0594862499999,10445.887149875347,0.0006352941176470589,162358
92,12,92,30,4,40619.37119312788,204.92528749999988,40414.44590562788,11100.644146606173,210.14214249999986,10890.502004106173,0.0006367058823529411,170686
93,12,93,30,4,40715.261038889475,206.13247499999983,40509.12856388948,11133.722584202413,211.22479874999988,10922.497785452411,0.0006381176470588235,170686
94,12,94,30,4,40811.0302181844,207.33966249999978,40603.6905556844,11166.262355131983,212.3074549999998,10953.954900131985,0.000639529411764706,170686
