,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.73689925,3.0014062499999996,4.735493,20.595375000000004,3.450375000000002,17.145,1.6e-05,0
2,49,2,30,4,1680.30695475,6.004218750000004,1674.3027359999999,454.34192187500014,6.901921875000004,447.44000000000005,3.2e-05,8328
3,49,3,30,4,1688.1395246038642,9.007031249999997,1679.1324933538642,475.46639586541284,10.353468750000001,465.11292711541284,4.800000000000003e-05,8328
4,48,4,30,4,3360.675802791062,12.009843749999995,3348.665959041062,909.1992031891591,13.805015624999996,895.3941875641592,6.4e-05,16656
5,48,5,30,4,3368.474595332123,15.012656250000008,3353.461939082123,930.3099376283182,17.256562499999998,913.0533751283182,8.000000000000006e-05,16656
6,48,6,30,4,3375.505137873185,18.01546875,3357.4896691231847,948.1706720674772,20.708109375000017,927.4625626924771,9.600000000000006e-05,16656
7,47,7,30,4,5048.00763874758,21.018281250000005,5026.9893574975795,1381.8897398399697,24.159656250000015,1357.7300835899696,0.00011152941176470592,24984
8,47,8,30,4,5055.772653975839,24.021093750000023,5031.751560225839,1402.9867347278746,27.611203125000007,1375.3755316028746,0.00012705882352941175,24984
9,44,9,30,4,5063.387528579098,26.873765625000022,5036.513762954098,1423.8736921157802,30.852712500000003,1393.02097961578,0.0001411764705882353,25014
10,44,10,30,4,5070.240541724023,29.988909375000013,5040.251632349024,1440.7309789828519,34.39788468750001,1406.3330942953519,0.0001567058823529413,25014
11,42,11,30,4,8406.64466736895,32.991665625,8373.653001743949,2283.794609599924,37.849400625000015,2245.945208974924,0.00017223529411764703,41670
12,42,12,30,4,10079.045780054937,35.994421875000036,10043.051358179937,2717.472427781155,41.300916562500014,2676.171511218655,0.00018776470588235302,49998
13,42,13,30,4,10085.941157094789,38.99717812500003,10046.943978969788,2735.278173077799,44.75243250000005,2690.5257405777984,0.00020329411764705873,49998
14,42,14,30,4,11757.796325801308,41.999934375000024,11715.796391426305,3166.7755850411086,48.203948437500046,3118.5716366036086,0.00021882352941176477,58326
15,41,15,30,4,12070.12988386169,45.002690625000014,12025.127193236687,3260.4259241198324,51.655464375000044,3208.770459744832,0.0002343529411764705,59854
16,41,16,30,4,12076.72920288101,48.005446875000025,12028.72375600601,3277.1320756343957,55.10698031250004,3222.0250953218965,0.0002503529411764706,59854
17,38,17,30,4,12693.32610002533,50.95815625,12642.36794377533,3441.6932146489603,58.48848375000003,3383.2047308989604,0.00026588235294117634,62920
18,38,18,30,4,14365.628462837527,53.94830937500007,14311.680153462527,3875.297186972706,61.90119562500002,3813.3959913477065,0.00028141176470588235,71258
19,38,19,30,4,14373.243368128587,56.988490625000054,14316.25487750359,3896.3490885993656,65.38390968750002,3830.9651789118657,0.0002969411764705884,71258
