,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.681241208333336,5.954171875000004,9.727069333333334,42.20524270833334,6.831909375000004,35.373333333333335,3.152941176470589e-05,10
3,48,3,30,4,23.022818583333333,8.944381249999998,14.078437333333333,61.13798552083334,10.244652187500002,50.89333333333334,4.611764705882355e-05,20
4,46,4,30,4,1695.5802522083338,11.934571874999996,1683.6456803333338,494.8457180208334,13.657384687499997,481.1883333333334,6.164705882352942e-05,8358
5,46,5,30,4,1703.3221866455308,14.974790625000008,1688.3473960205308,515.4597131570796,17.140119374999998,498.3195937820796,7.623529411764711e-05,8358
6,45,6,30,4,3375.8584085827288,17.977546874999998,3357.8808617077284,949.1924895433258,20.591635312500017,928.6008542308257,9.082352941176475e-05,16686
7,43,7,30,4,3382.40467612379,20.880209375,3361.52446674879,965.2881680449848,23.903126250000014,941.3850417949848,0.0001054117647058824,16706
8,42,8,30,4,5054.982008248185,23.957853125000018,5031.024155123185,1399.0696217549773,27.41705906250001,1371.6525626924774,0.00012141176470588239,25034
9,42,9,30,4,5062.746929726444,26.96057187500002,5035.786357851444,1420.1665650803825,30.868554375,1389.2980107053825,0.00013741176470588237,25034
10,43,10,30,4,5070.383809538037,29.963290625000006,5040.420518913036,1440.721841739121,34.32004968750001,1406.401792051621,0.00015341176470588246,25034
11,42,11,30,4,6742.212231016296,32.966009375000006,6709.246221641296,1871.7187850645262,37.77154500000002,1833.947240064526,0.00016941176470588234,33362
12,43,12,30,4,8414.08486997342,35.91868125000003,8378.166188723419,2303.173643005344,41.153027812500014,2262.020615192844,0.0001849411764705883,41700
13,41,13,30,4,10086.423295159406,38.85875000000003,10047.564545159406,2736.742623999075,44.49570656250005,2692.246917436575,0.00019999999999999996,50048
14,42,14,30,4,10094.111706574258,41.88629062500002,10052.225415949259,2757.7907427332184,47.93959593750004,2709.8511467957187,0.0002155294117647059,50058
15,39,15,30,4,11766.416307572443,44.8263125,11721.589995072443,3191.3459557381957,51.282246250000036,3140.0637094881954,0.00023011764705882347,58406
