,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.21351025,9.007031249999997,14.206479000000002,61.78846875000001,10.353468750000001,51.435,4.800000000000003e-05,0
4,49,4,30,4,1695.7835657500002,12.009843749999995,1683.7737220000004,495.535015625,13.805015624999996,481.73,6.4e-05,8328
5,49,5,30,4,1703.6161356038642,15.012656250000008,1688.603479353864,516.6594896154129,17.256562499999998,499.4029271154129,7.952941176470594e-05,8328
6,49,6,30,4,1711.192622124395,18.01546875,1693.177153374395,536.7006302724925,20.708109375000017,515.9925208974925,9.552941176470594e-05,8328
7,47,7,30,4,3383.6788534365924,20.968234375,3362.7106190615928,970.3634250962386,24.089643750000015,946.2737813462386,0.0001110588235294118,16666
8,46,8,30,4,3391.3370011859874,23.95844375000002,3367.378557435987,990.893688806231,27.502386562500007,963.391302243731,0.00012658823529411767,16676
9,43,9,30,4,5063.008583310382,26.898587500000023,5036.109995810382,1421.2539297037233,30.845106562500003,1390.4088231412234,0.00014164705882352944,25024
10,42,10,30,4,6735.5021099969745,29.926203125000008,6705.575906871974,1854.951641674962,34.2890371875,1820.662604487462,0.0001571764705882354,33362
11,40,11,30,4,7047.924378120765,32.916337500000004,7015.008040620765,1948.6043850324468,37.70173875000001,1910.9026462824468,0.00017270588235294117,34900
12,39,12,30,4,7055.380638453493,35.906453125000034,7019.474185328493,1968.5629305132725,41.11443000000001,1927.4485005132724,0.00018823529411764712,34910
13,38,13,30,4,8727.334551911223,38.94659687500003,8688.387955036222,2400.116478181598,44.597123437500045,2355.5193547440977,0.000204235294117647,43238
14,37,14,30,4,10399.217225556147,41.94927812500001,10357.267947431148,2831.62506754867,48.04859812500004,2783.57646942367,0.00022023529411764712,51566
15,35,15,30,4,10711.528241679938,44.90191250000001,10666.626329179937,2925.216571531155,51.43006031250004,2873.7865112186546,0.00023576470588235286,53104
