,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.096690916666666,3.0014062499999996,4.095284666666667,17.88704166666667,3.450375000000002,14.436666666666667,1.6e-05,0
2,48,2,30,4,1679.6166995416668,5.954171875000004,1673.6625276666666,451.5635760416667,6.831909375000004,444.7316666666668,3.152941176470589e-05,8338
3,47,3,30,4,1687.436666270531,8.944381249999998,1678.492285020531,472.64924596957957,10.244652187500002,462.40459378207953,4.705882352941179e-05,8348
4,46,4,30,4,1695.2566142493952,11.934571874999996,1683.3220423743953,493.7349055849924,13.657384687499997,480.07752089749243,6.258823529411766e-05,8358
5,45,5,30,4,1702.4363351449258,14.924743750000005,1687.5115913949257,512.112221554572,17.070106875,495.04211467957197,7.811764705882358e-05,8368
6,44,6,30,4,3374.881959165457,17.96494375,3356.917015415457,945.3345397116514,20.552831250000015,924.7817084616514,9.411764705882359e-05,16696
7,43,7,30,4,5047.384385039852,20.967681250000002,5026.416703789851,1379.0535662341438,24.00433687500001,1355.0492293591437,0.00011011764705882357,25024
8,42,8,30,4,5055.099278393111,23.92037187500002,5031.178906518111,1400.0805073720494,27.385830000000006,1372.6946773720492,0.00012564705882352943,25034
9,40,9,30,4,6727.555323829703,26.91050625000002,6700.644817579703,1833.7469902807877,30.798531562500003,1802.9484587182878,0.0001411764705882353,33372
10,40,10,30,4,6735.1958700784935,29.950668750000006,6705.245201328493,1854.3197358257723,34.2812353125,1820.0385005132723,0.0001571764705882354,33372
11,37,11,30,4,7047.530610077283,32.853275000000004,7014.677335077284,1947.8712376207568,37.59269531250002,1910.2785423082569,0.00017223529411764706,34920
12,37,12,30,4,7055.330425618345,35.93086250000003,7019.399563118344,1969.0143270599158,41.10659718750001,1927.9077298724158,0.00018823529411764712,34920
13,35,13,30,4,8727.70897761774,38.88347812500003,8688.825499492741,2402.6332998324083,44.48804906250004,2358.145250769908,0.00020376470588235292,43258
14,34,14,30,4,8734.875321054333,41.87353750000001,8693.001783554331,2421.4947414911467,47.90070937500003,2373.594032116147,0.00021929411764705885,43268
15,32,15,30,4,10407.257520740925,44.863578125000004,10362.393942615925,2855.131172837385,51.31335937500003,2803.817813462385,0.0002348235294117647,51606
16,32,16,30,4,10413.799887906382,47.903646875000014,10365.896241031382,2871.3405334865365,54.796011562500034,2816.5445219240364,0.0002508235294117647,51606
17,30,17,30,4,11030.864584238505,50.906253125000006,10979.958331113505,3037.6103420523546,58.24744500000003,2979.362897052354,0.0002658823529411764,54662
18,30,18,30,4,11038.12534415517,53.90885937500005,10984.21648478017,3057.0334421565212,61.69887843750003,2995.334563719021,0.0002814117647058823,54662
19,29,19,30,4,12710.423899905169,56.86142812500003,12653.562471780171,3490.619865594021,65.08030187500002,3425.539563719021,0.0002969411764705884,63000
20,26,20,30,4,12717.862926259033,59.69195312500003,12658.170973134034,3511.397587396934,68.27509656250001,3443.122490834434,0.00031105882352941194,63030
21,24,21,30,4,12725.404936987898,62.625462500000026,12662.779474487897,3532.261134824847,71.55571687500003,3460.705417949847,0.0003251764705882353,63050
22,24,22,30,4,12732.731517508426,65.59962500000003,12667.131892508427,3552.103538606926,74.898526875,3477.205011731926,0.0003397647058823529,63050
23,24,23,30,4,14404.596302195623,68.53632500000002,14336.059977195626,3983.981390305672,78.210118125,3905.771272180672,0.00035435294117647063,71378
24,24,24,30,4,14410.699267903354,71.473025,14339.226242903354,3998.903835786498,81.52170937499999,3917.382126411498,0.00036847058823529427,71378
25,24,25,30,4,14506.441816944414,74.40972500000002,14432.032091944415,4026.593614600657,84.83330062499999,3941.760313975657,0.0003816470588235294,71378
26,22,26,30,4,14783.931656810477,77.24634062500002,14706.685316185476,4090.514370914816,88.00486937499998,4002.5095015398165,0.0003938823529411764,71398
27,23,27,30,4,15061.559200401538,80.19853437500005,14981.360666026538,4154.568754416476,91.30106531249999,4063.2676891039755,0.0004065882352941176,71398
28,23,28,30,4,15338.531198759267,83.11326562500005,15255.417933134268,4215.8925858348,94.56604249999997,4121.326543334801,0.00041929411764705894,71398
29,23,29,30,4,15920.86923938366,86.02799687500006,15834.84124250866,4352.542083919793,97.83101968749996,4254.711064232293,0.000432,72926
30,23,30,30,4,16197.623208233661,88.94272812500003,16108.680480108662,4412.798061107293,101.09599687499995,4311.702064232293,0.00044470588235294114,72926
31,23,31,30,4,16474.399302683658,91.85745937500009,16382.54184330866,4473.063038294793,104.36097406249998,4368.702064232293,0.00045741176470588235,72926
32,23,32,30,4,16751.19752273366,94.77219062500008,16656.425332108658,4533.337015482292,107.62595124999996,4425.711064232292,0.00047011764705882366,72926
33,23,33,30,4,17028.01786838366,97.6869218750001,16930.33094650866,4593.619992669793,110.89092843749994,4482.729064232293,0.0004828235294117649,72926
34,23,34,30,4,17305.756631300326,100.60165312500013,17205.154978175327,4657.703636523959,114.15590562499996,4543.547730898959,0.0004955294117647059,72926
35,22,35,30,4,17493.44377398366,103.46634687500013,17389.97742710866,4707.333937044793,117.35087281249993,4589.983064232293,0.0005082352941176469,72936
36,23,36,30,4,17501.12633790033,106.35912812500011,17394.76720977533,4728.20897714896,120.56924624999995,4607.63973089896,0.0005218823529411766,72936
37,24,37,30,4,17508.29673515033,109.25190937500011,17399.044825775327,4746.91735058646,123.78761968749993,4623.12973089896,0.000535529411764706,72936
38,23,38,30,4,19180.683007400326,112.14469062500011,19068.538316775328,5180.400724023961,127.00599312499993,5053.394730898961,0.0005491764705882354,81264
39,23,39,30,4,19187.56354400419,115.03747187500012,19072.526072129192,5198.012024576874,130.22436656249997,5067.787658014375,0.0005628235294117646,81264
40,22,40,30,4,20859.787997274725,117.93025312500009,20741.857744149725,5630.939991796454,133.4427399999999,5497.497251796454,0.0005764705882352942,89592
41,19,41,30,4,22530.85563677412,119.57195625000016,22411.28368052412,6062.645598631447,134.9108259374999,5927.734772693946,0.0005783529411764708,97940
42,19,42,30,4,22537.25133125238,121.27920000000009,22415.97213125238,6081.783749769351,136.43352906249993,5945.350220706851,0.0005802352941176471,97940
43,19,43,30,4,22543.64702573064,122.98644375000015,22420.66058198064,6100.921900907257,137.95623218749992,5962.965668719757,0.0005821176470588236,97940
44,19,44,30,4,22549.2744702089,124.6936875000001,22424.5807827089,6116.810052045162,139.47893531249989,5977.331116732662,0.0005840000000000002,97940
45,18,45,30,4,24219.477581353825,126.40093125000013,24093.076650103827,6544.764869849732,141.00163843749993,6403.763231412233,0.0005854117647058824,106268
46,18,46,30,4,24315.863206852617,128.1081750000001,24187.75503185262,6578.281614769718,142.5243415624999,6435.757273207217,0.000586823529411765,106268
47,18,47,30,4,24411.744040884747,129.81541875000008,24281.928622134743,6609.634693023035,144.04704468749995,6465.587648335535,0.0005882352941176472,106268
48,18,48,30,4,26172.84812511687,131.52266250000008,26041.32546261687,7055.765771276352,145.56974781249994,6910.196023463854,0.0005896470588235294,114596
49,19,49,30,4,26268.453848902856,133.22990625000014,26135.223942652858,7086.027776645084,147.0924509374999,6938.935325707584,0.000591058823529412,114596
50,18,50,30,4,26669.538906222177,134.93715000000006,26534.60175622218,7192.151115347147,148.6151540624999,7043.535961284648,0.0005924705882352941,116124
51,18,51,30,4,26765.92143303377,136.6443937500001,26629.27703928377,7225.666599818386,150.13785718749992,7075.528742630887,0.0005938823529411767,116124
52,18,52,30,4,26861.67112671203,138.3516375000001,26723.319489212034,7256.476750956292,151.6605603124999,7104.816190643791,0.000595294117647059,116124
53,17,53,30,4,28622.772112256956,140.05888125000013,28482.713231006957,7702.6065687608625,153.1832634374999,7549.423305323362,0.0005967058823529411,124452
54,17,54,30,4,28719.142987355746,141.76612500000007,28577.376862355748,7736.117313680847,154.7059665624999,7581.411347118346,0.0005981176470588237,124452
55,17,55,30,4,28815.137112654542,143.47336875000008,28671.663743904544,7768.006058600831,156.22866968749994,7611.777388913331,0.0005990588235294118,124452
56,17,56,30,4,28819.83448815333,145.18061250000008,28674.65387565333,7780.088803520815,157.75137281249988,7622.337430708316,0.0006004705882352941,124452
57,16,57,30,4,29220.923821985456,146.8878562500001,29074.035965735457,7886.213881774134,159.27407593749984,7726.939805836634,0.0006018823529411767,125980
58,16,58,30,4,29317.310625309852,148.59510000000003,29168.715525309854,7919.731105796627,160.79677906249987,7758.934326734126,0.0006032941176470589,125980
59,16,59,30,4,29413.064595500913,150.30234375000006,29262.76225175091,7950.542996485787,162.31948218749994,7788.223514298286,0.0006047058823529414,125980
60,15,60,30,4,29814.16985755864,152.00958750000007,29662.160270058637,8056.674553841613,163.8421853124999,7892.8323685291125,0.0006061176470588237,127508
