,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,23.547588374999997,8.956984374999998,14.590604000000003,63.34345625,10.28345625,53.06,4.75294117647059e-05,10
4,47,4,30,4,1695.9769990833336,11.947193749999995,1684.0298053333336,496.50953239583333,13.696199062499996,482.81333333333333,6.305882352941178e-05,8348
5,46,5,30,4,3368.0385356038646,14.987431250000007,3353.051104353864,928.1068711779129,17.178944062499998,910.9279271154129,7.905882352941182e-05,16676
6,43,6,30,4,5040.44090522826,17.890112499999997,5022.55079272826,1361.6858933254055,20.490445312500018,1341.1954480129054,9.411764705882358e-05,25024
7,43,7,30,4,5047.128395456519,20.967775000000003,5026.160620456518,1377.9702844633105,24.004388437500015,1353.9658960258105,0.00011011764705882357,25024
8,40,8,30,4,8383.994622143111,23.92046562500002,8360.074156518112,2223.130558934549,27.385881562500007,2195.744677372049,0.00012517647058823533,41690
9,38,9,30,4,10055.742904620765,26.910600000000024,10028.832304620766,2654.0612294074467,30.798583125000004,2623.2626462824464,0.00014023529411764707,50028
10,37,10,30,4,11728.14764624395,29.950762500000007,11698.196883743949,3087.7564958499233,34.281286875000006,3053.4752089749236,0.00015576470588235303,58356
11,36,11,30,4,11735.421262637663,32.85336875,11702.567893887664,3107.57511232448,37.59274687500001,3069.98236544948,0.0001703529411764706,58376
12,34,12,30,4,13407.523521739713,35.88090937500004,13371.642612364714,3540.13449150737,41.03663625000001,3499.09785525737,0.0001854117647058824,66714
13,32,13,30,4,13719.170397278958,38.87096875000003,13680.29942852896,3631.023902076506,44.449296562500045,3586.574605514006,0.00019999999999999993,68252
14,30,14,30,4,14336.205020235477,41.911056250000016,14294.293963985478,3797.2974606023163,47.931959062500034,3749.3655015398163,0.00021505882352941178,71308
15,29,15,30,4,14343.732322401538,44.863634375000004,14298.868688026538,3818.2480794164753,51.31339031250003,3766.934689103975,0.00022964705882352939,71318
