,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,49,4,30,4,31.41393554166666,11.959796874999995,19.45413866666667,84.48166979166666,13.735003124999997,70.74666666666667,6.352941176470588e-05,10
5,49,5,30,4,38.549476458333345,15.000053125000006,23.549423333333337,102.40109177083333,17.2177584375,85.18333333333334,7.952941176470594e-05,10
6,47,6,30,4,1710.9414246666668,17.9528,1692.9886246666667,535.5359491666667,20.599282500000015,514.9366666666667,9.50588235294118e-05,8348
7,46,7,30,4,3383.259044520531,20.993037500000003,3362.266007020531,968.2166212820797,24.082027500000013,944.1345937820796,0.00011058823529411768,16676
8,43,8,30,4,5055.661414144926,23.895718750000018,5031.765695394926,1401.795643429572,27.39352875000001,1374.402114679572,0.0001251764705882353,25024
9,43,9,30,4,5063.501279373186,26.97338125000002,5036.527898123186,1422.9550345674772,30.907471875000002,1392.0475626924772,0.00014023529411764707,25024
10,43,10,30,4,5071.010136268111,29.97611875000001,5041.034017518111,1442.9686548720492,34.35897750000001,1408.6096773720492,0.00015529411764705892,25024
11,41,11,30,4,8407.926409829704,32.97885625,8374.947553579705,2288.1989418432877,37.81048312500002,2250.388458718288,0.00017035294117647055,41680
12,39,12,30,4,10080.27745689069,35.93154687500004,10044.34591001569,2721.8067372120186,41.19197625000002,2680.6147609620184,0.00018541176470588246,50018
13,40,13,30,4,10087.466342263875,38.97172812500003,10048.494614138875,2740.7270139669954,44.67469031250005,2696.052323654496,0.00020094117647058814,50018
14,37,14,30,4,12064.487301595394,41.92440000000001,12022.562901595395,3246.9293928053057,48.056173125000036,3198.8732196803057,0.00021600000000000005,59884
15,35,15,30,4,12072.048266448048,44.86446875000001,12027.183797698048,3267.8600404657036,51.39885187500004,3216.4611885907034,0.00023011764705882347,59904
