,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,22.957426916666662,9.007031249999997,13.950395666666669,60.70513541666668,10.353468750000001,50.351666666666674,4.800000000000003e-05,0
4,49,4,30,4,1695.2713990833333,12.009843749999995,1683.2615553333333,493.3683489583334,13.805015624999996,479.5633333333334,6.4e-05,8328
5,48,5,30,4,3367.807677270531,15.012656250000008,3352.795021020531,927.1011562820796,17.256562499999998,909.8445937820795,7.952941176470593e-05,16656
6,47,6,30,4,3375.5564229365928,17.965421875,3357.5910010615926,948.1418782212387,20.638096875000016,927.5037813462386,9.458823529411768e-05,16666
7,47,7,30,4,3383.136575894321,21.005678125000003,3362.1308977693207,968.2004877645643,24.120852187500017,944.0796355770644,0.00011058823529411768,16666
8,45,8,30,4,5055.589011143717,23.95842500000002,5031.630586143716,1401.8495327245569,27.502376250000008,1374.3471564745569,0.00012611764705882354,25004
9,44,9,30,4,5062.701196163642,26.948615625000023,5035.752580538641,1420.1993799041286,30.91510875,1389.2842711541286,0.0001411764705882353,25014
10,42,10,30,4,6735.1572791002345,29.93878750000001,6705.218491600233,1853.865883437867,34.3278309375,1819.538052500367,0.00015576470588235303,33352
11,41,11,30,4,6742.875857640691,32.928940625,6709.94691701569,1874.9103037745185,37.74054281250002,1837.1697609620182,0.00017082352941176469,33362
12,42,12,30,4,6750.644464306147,35.969121875000035,6714.675342431146,1896.0247262986697,41.22325687500002,1854.8014694236697,0.00018635294117647067,33362
13,42,13,30,4,6758.375608471603,38.971840625000034,6719.403767846603,1917.107930072821,44.67475218750005,1872.4331778853211,0.00020188235294117638,33362
14,43,14,30,4,6765.978710970393,41.97455937500002,6724.004151595393,1937.6494671803057,48.12624750000004,1889.5232196803058,0.00021694117647058831,33362
15,43,15,30,4,8438.413563469183,44.97727812500001,8393.436285344183,2371.3410042877904,51.57774281250004,2319.7632614752906,0.0002329411764705882,41690
