,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.681241208333336,5.954171875000004,9.727069333333334,42.20524270833334,6.831909375000004,35.373333333333335,3.152941176470589e-05,10
3,49,3,30,4,22.560698791666667,8.994428124999997,13.566270666666668,59.04133135416667,10.3146646875,48.726666666666674,4.75294117647059e-05,10
4,46,4,30,4,5024.5381522083335,11.997221874999996,5012.540930333334,1318.0045345833332,13.766201249999996,1304.2383333333332,6.352941176470588e-05,24994
5,46,5,30,4,5032.047065353259,15.000015625000007,5017.047049728259,1338.0181858254052,17.217737812499998,1320.8004480129052,7.952941176470594e-05,24994
6,42,6,30,4,6704.365629539852,17.85266875,6686.512960789852,1771.513466234144,20.459236875000016,1751.054229359144,9.411764705882358e-05,33352
7,41,7,30,4,8376.912888288642,20.967793750000006,8355.945094538642,2205.298669904129,24.004398750000014,2181.2942711541286,0.00010917647058823533,41680
8,41,8,30,4,8383.842023891295,23.97053125000002,8359.871492641296,2223.118144439526,27.455904375000006,2195.662240064526,0.00012423529411764706,41680
9,39,9,30,4,10360.306617827284,26.97326875000002,10333.333349077284,2726.695952308257,30.907410000000002,2695.788542308257,0.00013976470588235293,51536
10,38,10,30,4,10671.97748186774,29.92595937500001,10642.05152249274,2817.5791538949084,34.288903125000004,2783.290250769908,0.0001543529411764707,53074
11,37,11,30,4,12649.073555825467,32.966140625,12616.107415200468,3323.8777221882337,37.77161718750001,3286.106105000734,0.00016988235294117647,62930
12,37,12,30,4,12656.684775929332,35.96885937500004,12620.715916554333,3344.9121446161466,41.22311250000001,3303.689032116147,0.00018588235294117654,62930
13,36,13,30,4,12664.245949158194,38.92153125000003,12625.324417908194,3365.87655454406,44.604595312500045,3321.27195923156,0.00020141176470588233,62940
14,35,14,30,4,12671.588482803727,41.91164687500002,12629.676835928725,3385.7888395761393,48.01728656250004,3337.7715530136393,0.00021694117647058826,62950
15,32,15,30,4,14343.840761240921,44.85171562500001,14298.989045615921,3819.322773462385,51.35996000000004,3767.9628134623854,0.00023199999999999992,71298
