,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,49,4,30,4,31.41393554166666,11.959796874999995,19.45413866666667,84.48166979166666,13.735003124999997,70.74666666666667,6.352941176470588e-05,10
5,48,5,30,4,39.13963791666668,14.950006250000007,24.189631666666667,105.03941260416667,17.147745937499998,87.89166666666667,7.905882352941182e-05,20
6,47,6,30,4,1711.7471184166668,17.990243749999998,1693.7568746666668,538.8171576041667,20.630490937500017,518.1866666666667,9.505882352941182e-05,8348
7,47,7,30,4,1719.579650770531,20.99301875,1698.586632020531,559.9416109695796,24.082017187500014,535.8595937820796,0.0001110588235294118,8348
8,46,8,30,4,1726.7219279160618,23.94574687500002,1702.7761810410618,578.287718501659,27.463530937500007,550.824187564159,0.00012658823529411767,8358
9,43,9,30,4,3398.4272686032596,26.885871875000017,3371.5413967282598,1008.6616886379052,30.806240625000004,977.8554480129052,0.00014164705882352944,16706
10,41,10,30,4,5070.9545538526545,29.91346875000001,5041.0410851026545,1442.3731298478979,34.2501609375,1408.1229689103977,0.00015717647058823543,25044
11,40,11,30,4,5078.194705539247,32.90358437500001,5045.291121164247,1461.2646024441362,37.662852187500015,1423.6017502566363,0.00017270588235294117,25054
12,38,12,30,4,6750.60066660084,35.84363437500003,6714.75703222584,1894.861052227875,41.00552062500001,1853.8555316028746,0.00018776470588235302,33402
13,38,13,30,4,6757.204238891296,38.87115625000003,6718.333082641296,1911.0616397520262,44.44939968750005,1866.6122400645263,0.00020329411764705876,33412
14,35,14,30,4,10094.33012159842,41.86119687500001,10052.468924723418,2757.3226648803443,47.86204968750003,2709.460615192844,0.00021882352941176471,50078
15,34,15,30,4,10101.98101426327,44.85121875000001,10057.12979551327,2778.3395339269878,51.27468937500004,2727.064844551988,0.00023435294117647056,50088
