,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,50,4,30,4,31.079857416666663,12.009843749999995,19.070013666666668,82.92668229166667,13.805015624999996,69.12166666666667,6.4e-05,0
5,49,5,30,4,1703.6499129166668,15.012656250000008,1688.6372566666666,516.6732291666667,17.256562499999998,499.41666666666674,8.000000000000006e-05,8328
6,47,6,30,4,3376.1361442288644,17.965421875,3358.1707223538647,950.336023990413,20.638096875000016,929.697927115413,9.552941176470594e-05,16666
7,47,7,30,4,3383.5882555199264,21.005678125000003,3362.582577394926,969.852966867072,24.120852187500017,945.732114679572,0.00011011764705882357,16666
8,46,8,30,4,5055.834654310987,24.008471875000023,5031.826182435988,1402.488690993731,27.57238875000001,1374.916302243731,0.0001247058823529412,24994
9,43,9,30,4,6727.43501537258,26.911171875000022,6700.52384349758,1832.8039839024696,30.883900312500003,1801.9200835899696,0.00013882352941176475,33342
10,42,10,30,4,8399.94483037137,29.988853125000013,8369.95597724637,2266.557979134954,34.39785375000001,2232.1601253849544,0.00015294117647058833,41670
11,42,11,30,4,8407.38615139069,32.991609375,8374.39454201569,2286.5441306495186,37.849369687500015,2248.6947609620183,0.00016752941176470588,41670
12,38,12,30,4,8718.228665118344,35.84422500000003,8682.384440118345,2374.053577997416,41.09084812500002,2332.9627298724163,0.00018211764705882363,43228
13,37,13,30,4,10390.735911679936,38.959312500000024,10351.776599179937,2807.8225005936547,44.63598937500004,2763.1865112186547,0.0001976470588235294,51556
14,37,14,30,4,10398.393285095393,41.96201250000002,10356.431272595393,2828.8756940553058,48.08747437500004,2780.788219680306,0.00021317647058823532,51556
15,36,15,30,4,12070.626325177516,44.96471250000001,12025.661612677515,3261.995554183624,51.53895937500003,3210.4565948086242,0.00022870588235294117,59884
