,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.603246416666671,6.004218750000004,9.599027666666666,41.73358854166667,6.901921875000004,34.83166666666666,3.2e-05,0
3,49,3,30,4,1688.1733019166668,9.007031249999997,1679.1662706666668,475.48013541666666,10.353468750000001,465.12666666666667,4.800000000000003e-05,8328
4,49,4,30,4,1695.8778301038644,12.009843749999995,1683.8679863538644,496.0629427404129,13.805015624999996,482.2579271154129,6.4e-05,8328
5,48,5,30,4,3368.4141082910614,15.012656250000008,3353.4014520410615,929.7957500641592,17.256562499999998,912.5391875641592,8.000000000000006e-05,16656
6,48,6,30,4,3375.4446508321234,18.01546875,3357.429182082123,947.6564845033181,20.708109375000017,926.9483751283182,9.600000000000006e-05,16656
7,45,7,30,4,5047.847057956518,20.918187500000002,5026.928870456519,1381.2355272758105,24.019631250000014,1357.2158960258107,0.0001110588235294118,25004
8,43,8,30,4,6719.572372143111,23.945840625000017,6695.626531518111,1811.6832598720491,27.46358250000001,1784.219677372049,0.00012658823529411767,33342
9,41,9,30,4,6727.112880891901,26.885965625000022,6700.226915266901,1832.1160113545338,30.806292187500002,1801.3097191670338,0.0001411764705882353,33362
10,40,10,30,4,8399.57261151569,29.913562500000012,8369.65904901569,2265.7999734620184,34.250212499999996,2231.549760962019,0.00015623529411764716,41700
11,39,11,30,4,8407.257375243345,32.903678125000006,8374.353697118344,2286.830633622416,37.66290375000002,2249.167729872416,0.00017176470588235293,41710
12,39,12,30,4,8414.095875429331,35.943821875000026,8378.152053554331,2304.139629303647,41.14559718750001,2262.9940321161466,0.000187764705882353,41710
13,38,13,30,4,10085.934699573652,38.896456250000035,10047.038243323652,2735.580727068211,44.527059375000036,2691.053667693211,0.00020282352941176468,50048
14,37,14,30,4,11757.571153696837,41.93658125000002,11715.634572446837,3166.025972885688,48.00974250000004,3118.0162303856882,0.00021882352941176474,58376
15,37,15,30,4,12069.264409673886,44.93924375,12024.325165923887,3256.967927068578,51.46120687500004,3205.506720193578,0.0002348235294117647,59904
