,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,48,3,30,4,23.241458166666664,8.906937499999998,14.33452066666667,62.19011041666667,10.21344375,51.976666666666674,4.705882352941179e-05,20
4,47,4,30,4,1695.886401166667,11.984637499999995,1683.9017636666667,495.99907416666673,13.727407499999995,482.2716666666667,6.258823529411765e-05,8348
5,46,5,30,4,1703.2847616455308,14.937365625000005,1688.3473960205308,515.4285150320795,17.108921249999998,498.31959378207955,7.811764705882359e-05,8358
6,45,6,30,4,3375.8584460827283,17.977584375,3357.8808617077284,949.1925101683257,20.59165593750002,928.6008542308257,9.411764705882358e-05,16686
7,45,7,30,4,3383.65718237379,20.980340625000004,3362.67684174879,970.3032136699848,24.043171875000017,946.2600417949848,0.00011011764705882357,16686
8,45,8,30,4,3390.8157103315184,23.98309687500002,3366.832613456518,988.7055838383104,27.494687812500008,961.2108960258104,0.00012611764705882357,16686
9,43,9,30,4,5063.01202474758,26.93580625000002,5036.07621849758,1421.2712748399695,30.87619125,1390.3950835899695,0.00014164705882352944,25024
10,41,10,30,4,5375.418042059172,29.875912500000005,5345.542129559172,1514.867755561208,34.218890625,1480.6488649362082,0.0001567058823529413,26572
11,42,11,30,4,5383.251672413036,32.95353750000001,5350.298134913036,1536.024605176621,37.73281312500002,1498.2917920516209,0.00017270588235294114,26572
12,42,12,30,4,5391.0103777669,35.95623750000003,5355.0541402669005,1557.1190172920337,41.18429812500002,1515.9347191670336,0.00018870588235294128,26572
13,41,13,30,4,5398.719036245764,38.908890625000026,5359.810145620764,1578.1434169074464,44.56577062500004,1533.5776462824465,0.000204235294117647,26582
14,40,14,30,4,5406.337096807962,41.89898750000002,5364.438109307961,1598.6573582936928,47.97845156250004,1550.6789067311927,0.00021976470588235298,26592
15,39,15,30,4,7078.836935495159,44.93911250000001,7033.897822995159,2032.3913018674389,51.46113468750004,1980.930167179939,0.0002357647058823529,34920
