,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,49,4,30,4,30.645685541666662,11.959796874999995,18.685888666666667,81.23166979166666,13.735003124999997,67.49666666666667,6.352941176470588e-05,10
5,47,5,30,4,3367.956893125,15.000053125000006,3352.9568400000003,927.6177584375,17.2177584375,910.4000000000001,7.952941176470594e-05,16666
6,46,6,30,4,3375.705620041062,17.9528,3357.752820041062,948.658470064159,20.599282500000015,928.0591875641592,9.505882352941182e-05,16676
7,45,7,30,4,3382.8515823737903,20.942990625,3361.9085917487905,967.0220567949848,24.012015000000012,943.0100417949848,0.00011058823529411768,16686
8,43,8,30,4,5054.573192623185,23.933162500000016,5030.640030123185,1397.452299879977,27.42473718750001,1370.0275626924772,0.00012564705882352943,25024
9,41,9,30,4,8391.783012018112,26.973362500000018,8364.80964951811,2243.797138934549,30.907461562500004,2212.889677372049,0.0001407058823529412,41680
10,40,10,30,4,10064.184105954098,29.976100000000006,10034.208005954099,2677.47494680328,34.358967187500006,2643.11597961578,0.00015623529411764716,50008
11,40,11,30,4,10071.719672577285,32.978837500000004,10038.740835077284,2697.9890151207574,37.81047281250002,2660.178542308257,0.0001717647058823529,50008
12,39,12,30,4,11744.086989200468,35.981575000000035,11708.105414200469,3131.653083438234,41.26197843750002,3090.3911050007337,0.0001872941176470589,58336
13,38,13,30,4,11750.898523302516,38.93426562500003,11711.964257677517,3149.375066371124,44.643471562500046,3104.731594808624,0.00020282352941176462,58346
14,36,14,30,4,13727.973214696234,41.97444687500002,13685.998767821233,3655.66493690818,48.12618562500004,3607.5387512831803,0.00021882352941176474,68202
15,35,15,30,4,13735.462958486085,44.877071875000006,13690.585886611083,3676.5506365798237,51.43765593750005,3625.1129806423237,0.00023388235294117643,68222
