,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,50,4,30,4,31.46398241666666,12.009843749999995,19.45413866666667,84.55168229166667,13.805015624999996,70.74666666666667,6.4e-05,0
5,48,5,30,4,1703.9839910416665,14.962609375000007,1689.0213816666665,518.2282166666668,17.18655,501.04166666666674,7.952941176470594e-05,8338
6,48,6,30,4,1711.8540046455307,18.002865625,1693.8511390205308,539.3838990945795,20.66930531250002,518.7145937820795,9.552941176470594e-05,8338
7,47,7,30,4,1718.868258874395,20.955612500000004,1697.912646374395,557.1883502724925,24.050829375000013,533.1375208974924,0.0001110588235294118,8348
8,45,8,30,4,3391.1358318532593,23.94580312500002,3367.1900287282597,989.7990098879052,27.463561875000007,962.3354480129053,0.00012658823529411765,16686
9,44,9,30,4,5063.035530644321,26.98602187500002,5036.049508769321,1420.8409321395643,30.946296562500006,1389.8946355770643,0.00014258823529411766,25014
10,42,10,30,4,6735.326109414247,29.93873125000001,6705.387378164247,1853.9345502566364,34.3278,1819.6067502566364,0.00015811764705882364,33352
11,42,11,30,4,8407.798443163036,32.97893125,8374.819511913036,2287.657316426621,37.810524375000014,2249.846792051621,0.00017411764705882351,41680
12,40,12,30,4,8415.01161001569,35.88157500000003,8379.13003501569,2306.9617659620185,41.12200500000002,2265.8397609620183,0.00018917647058823536,41700
13,38,13,30,4,8421.659456035011,38.85910625000003,8382.800349785011,2323.6202990390825,44.49590250000004,2279.124396539082,0.00020423529411764702,41720
14,35,14,30,4,12063.542816637666,41.936693750000025,12021.606122887664,3242.5771698244803,48.009804375000044,3194.56736544948,0.0002202352941176471,59904
15,35,15,30,4,12071.166375240318,44.93935625,12026.22701899032,3263.6166031098774,51.46126875000004,3212.1553343598775,0.0002357647058823529,59904
