,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.347163083333339,6.004218750000004,9.342944333333334,40.650255208333334,6.901921875000004,33.748333333333335,3.2e-05,0
3,48,3,30,4,3352.6209269166666,9.007031249999997,3343.613895666667,887.0051354166668,10.353468750000001,876.6516666666669,4.800000000000003e-05,16656
4,48,4,30,4,3360.419719457728,12.009843749999995,3348.409875707728,908.1158698558258,13.805015624999996,894.3108542308258,6.4e-05,16656
5,47,5,30,4,3367.7843401237897,14.962609375000007,3352.8217307487903,927.5315917949849,17.18655,910.3450417949848,7.905882352941182e-05,16666
6,44,6,30,4,5040.224190998185,17.902771875,5022.321419123185,1361.1418430049773,20.529280312500017,1340.6125626924772,9.364705882352946e-05,25014
7,44,7,30,4,5047.551908309777,20.980453125000004,5026.571455184778,1380.134577788716,24.043233750000013,1356.0913440387158,0.00010917647058823532,25014
8,43,8,30,4,6720.020575621369,23.983209375000015,6696.03736624637,1813.839875072454,27.494749687500008,1786.3451253849544,0.00012517647058823533,33342
9,43,9,30,4,6727.367632286827,26.98596562500002,6700.381666661826,1833.2980994716056,30.946265625000006,1802.3518338466056,0.0001411764705882353,33342
10,42,10,30,4,7039.802522285616,29.98872187500001,7009.813800410617,1926.9896572040902,34.39778156250001,1892.5918756415901,0.00015717647058823543,34870
11,42,11,30,4,7046.1469961600105,32.891384375,7013.255611785011,1942.5136690390827,37.70927250000002,1904.8043965390825,0.000172235294117647,34890
12,39,12,30,4,9023.30423774274,35.91898125000004,8987.38525649274,2448.8034435824084,41.153192812500016,2407.6502507699083,0.00018776470588235302,44756
13,39,13,30,4,9031.026653596604,38.95914375000003,8992.067509846604,2469.8990744478215,44.635896562500044,2425.263177885321,0.00020282352941176465,44756
14,38,14,30,4,10703.4153152838,41.96184375000002,10661.453471533801,2903.5718198965674,48.08738156250004,2855.4844383340674,0.0002178823529411765,53084
15,39,15,30,4,10710.810407991528,44.964543750000004,10665.845864241528,2923.539159127393,51.53886656250005,2872.0002925648932,0.00023341176470588232,53084
