,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,23.419546708333332,8.956984374999998,14.462562333333334,62.80178958333334,10.28345625,52.51833333333334,4.75294117647059e-05,10
4,47,4,30,4,1695.2087490833335,11.947193749999995,1683.2615553333335,493.2595323958334,13.696199062499996,479.5633333333334,6.258823529411765e-05,8348
5,46,5,30,4,3367.782452270531,14.987431250000007,3352.795021020531,927.0235378445797,17.178944062499998,909.8445937820796,7.811764705882358e-05,16676
6,45,6,30,4,3375.5311604365925,17.940159375,3357.5910010615926,948.0642391587387,20.560457812500015,927.5037813462386,9.364705882352946e-05,16686
7,43,7,30,4,5047.252770685987,20.930331250000002,5026.322439435988,1378.494482243731,23.973180000000017,1354.521302243731,0.00010870588235294121,25024
8,41,8,30,4,8384.462590080913,23.97053125000002,8360.492058830914,2224.839321298303,27.455904375000006,2197.383416923303,0.00012423529411764706,41680
9,41,9,30,4,8392.159975683568,26.973268750000024,8365.186706933568,2245.9087958337004,30.907410000000002,2215.0013858337006,0.00013976470588235296,41680
10,42,10,30,4,8399.423189411222,29.92595937500001,8369.49723003622,2265.2832578690977,34.288903125,2230.994354744098,0.00015482352941176478,41690
11,41,11,30,4,10071.093477097209,32.96614062500001,10038.12733647221,2695.742274175329,37.77161718750002,2657.970656987829,0.00016988235294117644,50018
12,41,12,30,4,11742.692524970395,35.96885937500004,11706.723665595395,3126.156332180306,41.22311250000001,3084.933219680306,0.00018541176470588243,58346
13,40,13,30,4,12055.026045530776,38.97157812500003,12016.054467405775,3219.806650634029,44.67460781250004,3175.1320428215295,0.00020047058823529404,59874
14,38,14,30,4,12061.781316633429,41.87420312500002,12019.90711350843,3237.4560898569266,47.98607812500004,3189.4700117319267,0.00021458823529411767,59894
15,34,15,30,4,12373.009053361082,44.801668750000005,12328.207384611083,3326.6229334548243,51.289952812500026,3275.3329806423235,0.00022823529411764707,61452
