,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,49,1,30,4,7.814894041666666,2.9513593749999996,4.863534666666667,21.06702916666667,3.380362500000002,17.686666666666667,1.6e-05,10
2,49,2,30,4,15.718684958333336,5.991615625000003,9.727069333333334,42.23645114583334,6.863117812500004,35.373333333333335,3.2e-05,10
3,48,3,30,4,23.02279983333333,8.944362499999997,14.078437333333337,61.13797520833334,10.244641875000001,50.89333333333334,4.75294117647059e-05,20
4,47,4,30,4,1695.502238666667,11.984599999999995,1683.517638666667,494.37405354166674,13.727386874999995,480.6466666666667,6.352941176470588e-05,8348
5,44,5,30,4,3367.9383856038644,14.887281250000006,3353.0511043538645,927.966815240413,17.038888125,910.927927115413,7.85882352941177e-05,16696
6,43,6,30,4,5040.515736478259,17.96494375,5022.55079272826,1361.7482792629053,20.552831250000015,1341.1954480129052,9.458823529411768e-05,25024
7,43,7,30,4,5048.024593373185,20.967681250000002,5027.056912123186,1381.7618995674773,24.00433687500001,1357.7575626924772,0.00011058823529411768,25024
8,42,8,30,4,6719.0847836014445,23.970418750000018,6695.114364851444,1809.5088532053824,27.455842500000006,1782.0530107053823,0.00012658823529411767,33352
9,39,9,30,4,10360.9270715169,26.97315625000002,10333.953915266902,2728.4170672920336,30.907348125000006,2697.509719167034,0.00014258823529411766,51536
10,39,10,30,4,10368.584482432358,29.975893750000008,10338.608588682357,2749.4702813786853,34.35885375000001,2715.1114276286853,0.00015858823529411777,51536
11,39,11,30,4,10376.191846472815,32.928584375,10343.263262097815,2770.453482965336,37.740346875000014,2732.7131360903363,0.00017411764705882351,51546
12,39,12,30,4,10383.886701138268,35.96876562500004,10347.91793551327,2791.537905489488,41.223060937500016,2750.314844551988,0.0001901176470588236,51546
13,38,13,30,4,12056.24780163706,38.97148437500003,12017.27631726206,3225.199442596973,44.67455625000005,3180.524886346973,0.00020564705882352934,59874
14,38,14,30,4,13727.756827948047,41.92415625000002,13685.832671698048,3655.527227653203,48.05603906250004,3607.4711885907036,0.00022070588235294122,68212
15,36,15,30,4,14040.037770696232,44.914271875000004,13995.12349882123,3749.1224815956803,51.46873031250004,3697.65375128318,0.00023482352941176464,69750
16,36,16,30,4,14047.274710861688,47.95441562500002,13999.320295236688,3768.5518834948316,54.95142375000004,3713.600459744832,0.0002503529411764706,69750
17,36,17,30,4,14053.705938527144,50.957096875,14002.748841652145,3784.700066643983,58.40289843750003,3726.297168206483,0.00026541176470588223,69750
18,33,18,30,4,14455.91686410927,53.85968437500005,14402.057179734267,3892.5838914598007,61.71434812500003,3830.869543334801,0.0002795294117647058,71298
19,33,19,30,4,14553.34415710033,56.93725312500005,14496.406903975329,3926.9789705864596,65.22823968750002,3861.75073089896,0.00029458823529411783,71298
20,32,20,30,4,14955.663691958058,59.93989687500005,14895.723795083057,4035.0062788797854,68.67969375000001,3966.3265851297856,0.00030964705882352957,72826
21,32,21,30,4,15053.280696308057,62.942540625000035,14990.338155683057,4070.4257329422853,72.13114781250002,3998.2945851297854,0.0003251764705882353,72826
22,32,22,30,4,15150.855038358055,65.89514687500004,15084.959891483057,4105.778177004786,75.51259187500001,4030.2655851297854,0.000340235294117647,72836
23,32,23,30,4,15248.464843108055,68.87584062500004,15179.589002483055,4141.157027317286,78.9174421875,4062.239585129785,0.0003548235294117648,72836
24,31,24,30,4,15346.031976183054,71.80648750000002,15274.225488683052,4176.468865129785,82.25228,4094.216585129785,0.00036941176470588243,72846
25,31,25,30,4,15443.693975083053,74.82462500000001,15368.869350083054,4211.884923879785,85.68833874999999,4126.1965851297855,0.000384470588235294,72846
26,30,26,30,4,15541.275849183054,77.75526250000003,15463.520586683055,4247.202753879785,89.02316874999997,4158.179585129785,0.0003990588235294116,72856
27,31,27,30,4,15638.637102649718,80.71398750000006,15557.923115149719,4281.463656796452,92.38140499999999,4189.082251796452,0.00041364705882352944,72856
28,31,28,30,4,15645.34181464972,83.67271250000005,15561.66910214972,4298.626893046452,95.73964124999998,4202.887251796452,0.0004282352941176472,72856
29,30,29,30,4,15742.788438108055,86.58139062500004,15656.207047483054,4333.362450129785,99.02786499999996,4234.334585129785,0.00044235294117647055,72866
30,29,30,30,4,17505.161677391385,89.57755937500002,17415.584118016384,4781.352228150619,102.41730968749995,4678.934918463119,0.0004569411764705882,81194
