,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.347163083333339,6.004218750000004,9.342944333333335,40.650255208333334,6.901921875000004,33.748333333333335,3.2e-05,0
3,49,3,30,4,1687.27701025,9.007031249999997,1678.2699790000001,471.6884687500001,10.353468750000001,461.33500000000004,4.800000000000003e-05,8328
4,49,4,30,4,1695.1095801038641,12.009843749999995,1683.0997363538643,492.81294274041295,13.805015624999996,479.00792711541294,6.4e-05,8328
5,48,5,30,4,1702.8921030827282,14.962609375000007,1687.9294937077284,513.8674042308257,17.18655,496.6808542308258,7.952941176470594e-05,8338
6,48,6,30,4,1710.7621166865924,18.002865625,1692.7592510615925,535.0230866587386,20.66930531250002,514.3537813462386,9.552941176470592e-05,8338
7,48,7,30,4,1718.5946677904567,21.005659375000004,1697.5890084154566,556.1475503366515,24.120841875000014,532.0267084616515,0.00011152941176470592,8338
8,46,8,30,4,1726.3271251443207,23.908359375000018,1702.4187657693208,577.1319890145644,27.432353437500005,549.6996355770643,0.00012658823529411765,8358
9,46,9,30,4,1732.5700220815181,26.986040625000022,1705.5839814565181,591.2772029008106,30.946306875000005,560.3308960258105,0.00014258823529411766,8358
10,44,10,30,4,6734.513660685383,29.98879687500001,6704.524863810382,1850.2266459537236,34.3978228125,1815.8288231412234,0.0001581176470588236,33342
11,44,11,30,4,6742.2448423508395,32.991553125,6709.253289225839,1871.309870352875,37.849338750000015,1833.4605316028749,0.0001736470588235294,33342
12,44,12,30,4,6748.823649016295,35.994309375000036,6712.8293396412955,1887.5180947520264,41.30085468750001,1846.2172400645263,0.00018917647058823536,33342
13,43,13,30,4,10085.96224734842,38.99706562500003,10046.965181723419,2733.8179858178446,44.75237062500005,2689.0656151928442,0.0002047058823529411,49998
14,43,14,30,4,10093.62587438827,41.999821875000016,10051.62605251327,2754.873731114488,48.20388656250004,2706.669844551988,0.00021929411764705887,49998
15,43,15,30,4,10101.111412886454,44.952531250000014,10056.158881636455,2775.317797244465,51.58539000000004,2723.7324072444653,0.00023388235294117643,50008
