,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,14.963038083333338,6.004218750000004,8.958819333333334,39.025255208333334,6.901921875000004,32.123333333333335,3.2e-05,0
3,49,3,30,4,1687.5330935833333,9.007031249999997,1678.5260623333334,472.77180208333334,10.353468750000001,462.41833333333335,4.800000000000003e-05,8328
4,49,4,30,4,1694.5974134371972,12.009843749999995,1682.5875696871974,490.64627607374626,13.805015624999996,476.84126044874625,6.4e-05,8328
5,46,5,30,4,6696.541108291061,15.012656250000008,6681.528452041062,1749.5957500641591,17.256562499999998,1732.3391875641591,7.952941176470593e-05,33312
6,46,6,30,4,6704.272346206518,18.01546875,6686.256877456518,1770.6790054008106,20.708109375000017,1749.9708960258108,9.505882352941182e-05,33312
7,45,7,30,4,6710.417037246975,20.968234375000005,6689.448802871974,1785.192248237462,24.089643750000015,1761.102604487462,0.00011011764705882357,33322
8,42,8,30,4,11712.296843912432,24.00849062500002,11688.288353287431,3044.1317120116137,27.572399062500008,3016.5593129491135,0.00012517647058823533,58306
9,41,9,30,4,11719.87668426448,26.961237500000024,11692.91544676448,3065.1037258820033,30.953923125000003,3034.1498027570033,0.00013976470588235296,58316
10,41,10,30,4,11727.54401524153,30.00147500000001,11697.54254024153,3086.176960689893,34.436668125000004,3051.740292564893,0.00015576470588235303,58316
11,41,11,30,4,11735.173883718577,33.004250000000006,11702.169633718577,3107.218976747783,37.88819437500002,3069.330782372783,0.0001717647058823529,58316
12,40,12,30,4,11742.113496987293,35.95697812500004,11706.156518862292,3125.4826469723394,41.269708125000015,3084.2129388473395,0.0001872941176470589,58326
13,39,13,30,4,12054.484517547675,38.99719687500003,12015.487320672675,3219.164204801063,44.75244281250005,3174.411761988563,0.00020329411764705876,59854
14,38,14,30,4,12061.545956358663,41.94990625000002,12019.596050108663,3237.9670104822935,48.133946250000044,3189.8330642322935,0.00021882352941176477,59864
15,35,15,30,4,12678.30834829465,44.94006875000001,12633.368279544648,3403.1010271010246,51.546660625000044,3351.5543664760244,0.0002343529411764705,62930
