,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,49,4,30,4,30.773727208333327,11.959796874999995,18.81393033333334,81.77333645833333,13.735003124999997,68.03833333333334,6.352941176470588e-05,10
5,47,5,30,4,1703.3311795833336,14.950006250000007,1688.3811733333334,515.4810792708333,17.147745937499998,498.33333333333337,7.90588235294118e-05,8348
6,46,6,30,4,1711.1511275621976,17.940196875,1693.2109306871976,536.5667388862463,20.560478437500013,516.0062604487463,9.45882352941177e-05,8358
7,45,7,30,4,1718.9710567910618,20.93036875,1698.0406880410617,557.6523881891592,23.973200625000015,533.6791875641591,0.00011011764705882357,8368
8,44,8,30,4,1726.7909672699259,23.920521875000013,1702.8704453949258,578.738027179572,27.385912500000007,551.352114679572,0.00012564705882352943,8378
9,43,9,30,4,3399.3646142071234,26.96070312500002,3372.403911082123,1012.5020016908181,30.8686265625,981.6333751283182,0.00014164705882352942,16706
10,41,10,30,4,3406.423010914852,29.86332812500001,3376.5596827898516,1030.764326234144,34.180096875000004,996.5842293591439,0.00015623529411764716,16726
11,39,11,30,4,3413.4282534559134,32.840840625000006,3380.5874128309133,1048.547400985803,37.553984062500014,1010.9934169233029,0.0001708235294117647,16746
12,37,12,30,4,5085.955463705308,35.868362500000025,5050.0871012053085,1482.2588009457954,40.997863125000016,1441.2609378207953,0.00018588235294117654,25084
13,37,13,30,4,5093.757753933567,38.908450000000016,5054.849303933568,1503.3869114587005,44.480525625000034,1458.9063858337006,0.00020188235294117646,25084
14,36,14,30,4,5100.832326453493,41.86102812500002,5058.9712983284935,1521.7054573882724,47.86195687500003,1473.8435005132724,0.0002174117647058824,25094
15,32,15,30,4,8437.94192084842,44.80100312500002,8393.140917723418,2367.910199255344,51.20458406250003,2316.705615192844,0.0002324705882352941,41770
