,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,48,2,30,4,15.631194333333337,5.904125000000003,9.727069333333334,42.13523020833334,6.761896875000003,35.373333333333335,3.1058823529411765e-05,20
3,48,3,30,4,22.932220666666662,8.981824999999997,13.950395666666669,60.62752729166667,10.275860625,50.351666666666674,4.705882352941179e-05,20
4,47,4,30,4,1695.502238666667,11.984599999999997,1683.517638666667,494.3740535416667,13.727386874999997,480.6466666666667,6.305882352941178e-05,8348
5,44,5,30,4,3367.554260603864,14.887281250000004,3352.666979353864,926.3418152404129,17.038888124999996,909.302927115413,7.764705882352945e-05,16696
6,43,6,30,4,3375.377856269926,17.914896875,3357.4629593949257,947.444933429572,20.482818750000014,926.9621146795719,9.223529411764711e-05,16706
7,43,7,30,4,3383.2140175609875,20.955078125,3362.2589394359875,968.5868350562312,23.96553281250001,944.6213022437312,0.00010729411764705886,16706
8,42,8,30,4,3390.962669477049,23.907750000000014,3367.054919477049,989.6275054328901,27.347015625000008,962.28048980789,0.0001218823529411765,16716
9,42,9,30,4,3398.6707703514444,26.947912500000015,3371.722857851444,1010.2277300803825,30.829719375000007,979.3980107053825,0.00013694117647058824,16716
10,40,10,30,4,5070.482903517505,29.900565625000006,5040.582337892505,1441.1683901445415,34.211191875,1406.9571982695415,0.0001524705882352942,25054
11,34,11,30,4,8407.492479162433,32.740521875,8374.751957287432,2287.233148261613,37.41383531250001,2249.8193129491133,0.00016658823529411764,41750
12,32,12,30,4,8413.702999140085,35.792893750000026,8377.910105390085,2301.787403109511,40.85012125000001,2260.937281859511,0.00018117647058823533,41770
13,30,13,30,4,11750.823163909407,38.81099375000002,11712.012170159407,3148.058076811575,44.28615937500004,3103.7719174365757,0.00019670588235294115,58426
14,30,14,30,4,11758.430894886456,41.79163125000001,11716.639263636456,3169.0533859944653,47.69097875000003,3121.3624072444654,0.00021223529411764708,58426
15,30,15,30,4,11766.038625863504,44.77226875,11721.266357113505,3190.048695177355,51.09579812500003,3138.952897052355,0.00022776470588235293,58426
