,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,22.779338375,8.956984374999998,13.822354,60.09345625,10.28345625,49.81,4.752941176470591e-05,10
4,48,4,30,4,1695.0027126250002,11.997240624999995,1683.0054720000003,492.24621156250004,13.766211562499995,478.48,6.352941176470588e-05,8338
5,46,5,30,4,3367.4889251871978,14.949987500000006,3352.5389376871976,925.9089960737463,17.147735625,908.7612604487463,7.90588235294118e-05,16676
6,46,6,30,4,3375.3251427282594,17.990225000000002,3357.3349177282594,947.0509286379054,20.630480625000015,926.4204480129054,9.505882352941182e-05,16676
7,44,7,30,4,3382.383595685988,20.892906250000003,3361.490689435988,965.3132841187311,23.941981875000014,941.3713022437311,0.00011011764705882357,16696
8,42,8,30,4,3390.1571444770493,23.870475000000013,3366.2866694770496,986.34638980789,27.31590000000001,959.03048980789,0.00012517647058823533,16716
9,42,9,30,4,3397.9027078514446,26.948100000000018,3370.9546078514445,1006.9778332053824,30.829822500000002,976.1480107053824,0.0001411764705882353,16716
10,41,10,30,4,5070.355049350839,29.90075312500001,5040.454296225839,1440.6268266028749,34.211295,1406.4155316028748,0.00015670588235294127,25054
11,38,11,30,4,8407.514765620766,32.89085000000001,8374.623915620765,2286.901622219947,37.623975937500006,2249.277646282447,0.00017223529411764706,41720
12,37,12,30,4,8415.19949184842,35.880928125000025,8379.318563723418,2307.9322617553444,41.03664656250002,2266.8956151928446,0.00018729411764705888,41730
13,36,13,30,4,8422.243990992738,38.87098750000003,8383.37300349274,2326.254557644909,44.44930687500003,2281.8052507699085,0.0002018823529411765,41740
14,34,14,30,4,8734.248263053727,41.86102812500001,8692.387234928727,2418.2685098886395,47.86195687500004,2370.4065530136395,0.00021694117647058826,43278
15,32,15,30,4,10406.580397115318,44.801003125000015,10361.77939399032,2851.8349184223785,51.20458406250003,2800.6303343598784,0.00023200000000000003,51626
