,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.480815916666666,3.0014062499999996,4.479409666666667,19.51204166666667,3.450375000000002,16.061666666666667,1.6e-05,0
2,49,2,30,4,1679.9228297500001,6.004218750000004,1673.9186110000003,452.7169218750001,6.901921875000004,445.81500000000005,3.2e-05,8328
3,47,3,30,4,3352.024936062198,8.956984374999998,3343.067951687198,884.7547166987463,10.28345625,874.4712604487463,4.752941176470591e-05,16666
4,46,4,30,4,5024.0527140199265,11.997240624999995,5012.055473394927,1316.338326242072,13.766211562499995,1302.572114679572,6.352941176470588e-05,24994
5,44,5,30,4,6694.678788623185,14.949987500000008,6679.728801123186,1742.3902983174773,17.147735624999996,1725.2425626924773,7.905882352941182e-05,33332
6,40,6,30,4,11696.508529663643,17.940178125,11678.568351538643,3001.259739279129,20.560468125000018,2980.699271154129,9.458823529411768e-05,58326
7,40,7,30,4,11704.047800224023,20.980396875000004,11683.067403349025,3021.791297107852,24.043202812500013,2997.7480942953516,0.00010964705882352945,58326
8,39,8,30,4,12015.741149951074,23.98315312500002,11991.757996826072,3112.7333028532416,27.494718750000008,3085.2385841032415,0.00012564705882352943,59854
9,38,9,30,4,13688.06851063706,26.98590937500002,13661.08260126206,3546.381121034473,30.946234687500002,3515.4348863469722,0.00014164705882352944,68182
10,37,10,30,4,13695.22421380191,29.938618750000007,13665.285595051912,3565.7118538311165,34.32773812500001,3531.3841157061165,0.0001571764705882354,68192
11,37,11,30,4,14312.130907591763,32.97881875,14279.152088841764,3731.4438075652597,37.81046250000001,3693.63334506526,0.00017317647058823527,71248
12,34,12,30,4,14624.311983716156,35.88146250000003,14588.430521216158,3824.9328090877525,41.121943125000016,3783.8108659627524,0.00018823529411764712,72796
13,35,13,30,4,14631.958135382823,38.959087500000024,14592.999047882824,3846.013398254419,44.635865625000044,3801.3775326294185,0.000204235294117647,72796
14,34,14,30,4,14639.479315174489,41.91174062500002,14597.567574549488,3866.9615374210857,48.017338125000045,3818.9441992960856,0.00021976470588235298,72806
15,34,15,30,4,14647.087985591155,44.951884375000006,14602.136101216156,3888.010897525252,51.500031562500034,3836.510865962752,0.0002357647058823529,72806
16,33,16,30,4,14653.840906007821,47.90452812500003,14605.936377882821,3905.709028879419,54.88149625000004,3850.827532629419,0.0002512941176470588,72816
17,33,17,30,4,14660.393778507821,50.785165625000005,14609.608612882823,3922.7488748169185,58.14634218750004,3864.6025326294184,0.0002654117647058823,72836
18,33,18,30,4,14757.223335382821,53.79073750000004,14703.432597882822,3954.8551501294187,61.54361750000002,3893.3115326294187,0.00028,72846
19,33,19,30,4,14854.07283308282,56.80887500000004,14797.263958082822,3987.0032088794183,64.97967625000003,3922.0235326294182,0.00029458823529411783,72846
20,29,20,30,4,14951.460315357821,59.58937187500005,14891.870943482822,4022.093001379418,68.10446875000001,3953.9885326294184,0.0003077647058823531,72886
21,29,21,30,4,15049.017690541155,62.66042812500005,14986.357262416155,4056.9711962752517,71.55633031250001,3985.4148659627517,0.0003223529411764708,72886
22,30,22,30,4,15145.829845091153,65.61909687500004,15080.210748216154,4089.050401587752,74.91453562499998,4014.135865962752,0.000336470588235294,72886
23,29,23,30,4,15242.855420674487,68.52772812500002,15174.327692549487,4122.145930233584,78.2027309375,4043.943199296085,0.0003501176470588235,72896
24,28,24,30,4,15339.482287082821,71.41440000000003,15268.06788708282,4153.572852629418,81.44432000000003,4072.1285326294183,0.00036282352941176477,72906
25,27,25,30,4,15527.073972441154,74.33851562500004,15452.735456816154,4203.217983462751,84.71711749999999,4118.500865962751,0.00037600000000000003,72916
26,25,26,30,4,15714.630342574488,77.21256562500007,15637.417776949485,4252.799091483585,87.9198921875,4164.879199296085,0.00038870588235294097,72936
27,25,27,30,4,15902.33898185782,80.22413437500006,15822.114847482819,4302.557422629418,91.29388999999999,4211.2635326294185,0.00040235294117647044,72936
28,23,28,30,4,15999.86366320782,83.06070312500009,15916.80296008282,4337.726962941919,94.46543031249996,4243.261532629418,0.00041552941176470587,72956
