,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,14.40082454166667,5.954171875000004,8.446652666666667,36.78857604166667,6.831909375000004,29.956666666666667,3.152941176470589e-05,10
3,47,3,30,4,3351.7120321250004,8.994428124999997,3342.7176040000004,883.1746646875001,10.3146646875,872.8600000000001,4.75294117647059e-05,16666
4,47,4,30,4,3359.510805916061,11.997221874999996,3347.513584041061,904.2853888141592,13.766201249999996,890.5191875641592,6.352941176470588e-05,16666
5,46,5,30,4,3367.0034494987895,14.949968750000005,3352.0534807487898,924.2427671074848,17.147725312499997,907.0950417949848,7.905882352941182e-05,16676
6,44,6,30,4,5038.084870164851,17.940159375,5020.144710789851,1351.9646871716438,20.560457812500015,1331.404229359144,9.458823529411768e-05,25014
7,42,7,30,4,8375.294708309777,20.980378125,8354.314330184778,2198.309536538716,24.043192500000014,2174.266344038716,0.00011058823529411768,41670
8,42,8,30,4,8382.223862662431,23.983134375000017,8358.240728287432,2216.129021386613,27.49470843750001,2188.6343129491133,0.00012611764705882357,41670
9,41,9,30,4,8694.24085034842,26.98589062500002,8667.25495972342,2308.1818395678442,30.946224375000003,2277.2356151928443,0.00014164705882352944,43198
10,41,10,30,4,10366.58571878501,29.938600000000008,10336.647118785011,2741.787124351583,34.32772781250001,2707.459396539083,0.0001567058823529413,51536
11,40,11,30,4,10374.230545325467,32.928753125,10341.301792200467,2762.801544688234,37.74043968750002,2725.061105000734,0.00017223529411764703,51546
12,39,12,30,4,10685.860858324257,35.96893437500004,10649.891923949257,2853.244300545719,41.223153750000016,2812.021146795719,0.00018823529411764715,53074
13,36,13,30,4,14022.869422906984,38.92160625000003,13983.947816656986,3699.4416375890446,44.60463656250005,3654.837001026545,0.00020329411764705876,69740
14,35,14,30,4,14030.440469322442,41.91173125000002,13988.52873807244,3720.4260398006963,48.017330312500036,3672.408709488196,0.00021835294117647063,69750
15,34,15,30,4,14037.261838654566,44.792387500000004,13992.469451154564,3738.554271179014,51.282186562500044,3687.272084616514,0.0002329411764705882,69770
