,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.347163083333339,6.004218750000004,9.342944333333334,40.650255208333334,6.901921875000004,33.748333333333335,3.2e-05,0
3,48,3,30,4,1687.3550050416668,8.956984374999998,1678.3980206666668,472.1601229166667,10.28345625,461.8766666666667,4.752941176470591e-05,8338
4,47,4,30,4,3359.160476978864,11.997240624999995,3347.1632363538642,902.6741386779131,13.766211562499997,888.907927115413,6.352941176470588e-05,16666
5,45,5,30,4,5031.61291222826,14.949987500000008,5016.66292472826,1336.3231836379055,17.147735625,1319.1754480129055,7.858823529411771e-05,25004
6,45,6,30,4,5039.415352456519,17.990225,5021.4251274565195,1357.4513766508105,20.63048062500002,1336.8208960258105,9.411764705882358e-05,25004
7,44,7,30,4,5045.593783309777,20.942953125000003,5024.650830184777,1371.9783384137158,24.011994375000015,1347.9663440387158,0.00010917647058823532,25014
8,41,8,30,4,10047.37928812137,23.983171875000018,10023.396116246371,2630.3898544474546,27.49472906250001,2602.8951253849546,0.0001251764705882353,49998
9,40,9,30,4,11719.746623494555,26.985928125000022,11692.760695369554,3064.0539330774313,30.946245,3033.1076880774317,0.0001411764705882353,58326
10,38,10,30,4,11727.020296138271,29.88859062500001,11697.13170551327,3083.872580489488,34.2577359375,3049.614844551988,0.00015529411764705895,58346
11,37,11,30,4,13399.428741698652,32.966234375000006,13366.462507323653,3517.585336443211,37.77166875000002,3479.8136676932113,0.00017082352941176469,66674
12,36,12,30,4,13406.9747297379,35.918906250000035,13371.055823487899,3538.543569512347,41.15315156250003,3497.3904179498472,0.00018635294117647064,66684
13,36,13,30,4,13414.352125068812,38.95906875000003,13375.393056318811,3558.51969018565,44.63585531250004,3513.8838348731497,0.00020235294117647057,66684
14,35,14,30,4,13726.139682899724,41.96176875000001,13684.177914149725,3649.9895921089524,48.08734031250005,3601.902251796452,0.0002178823529411765,68212
15,35,15,30,4,14038.305168356243,44.96446875000001,13993.340699606244,3743.0819731347624,51.53882531250004,3691.5431478222627,0.00023388235294117643,69740
