,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.608857583333332,3.0014062499999996,4.607451333333334,20.053708333333336,3.450375000000002,16.60333333333333,1.6e-05,0
2,49,2,30,4,1679.666746416667,6.004218750000004,1673.6625276666668,451.63358854166665,6.901921875000004,444.7316666666667,3.2e-05,8328
3,47,3,30,4,5016.138482937198,9.007031249999997,5007.131451687198,1294.7247291987462,10.353468750000001,1284.3712604487462,4.800000000000003e-05,24984
4,43,4,30,4,6687.816857540457,11.859703124999996,6675.957154415458,1725.5116865866516,13.594978124999999,1711.9167084616515,6.258823529411766e-05,33342
5,42,5,30,4,8360.108051705914,14.974846875000006,8345.133204830914,2158.2135672358027,17.140150312499998,2141.073416923303,7.85882352941177e-05,41670
6,40,6,30,4,10032.203034183567,17.92755625,10014.275477933566,2590.7380395837004,20.521653750000013,2570.2163858337003,9.411764705882358e-05,50008
7,39,7,30,4,11703.839563306752,20.967756250000004,11682.871807056752,3021.183326651177,24.004378125000017,2997.1789485261775,0.00011011764705882357,58336
8,37,8,30,4,13375.610889075468,23.920446875000014,13351.690442200468,3452.596976250734,27.385871250000008,3425.2111050007343,0.00012517647058823533,66674
9,36,9,30,4,13687.948094823048,26.96062812500002,13660.987466698047,3546.264773903203,30.868585312500002,3515.3961885907033,0.00014070588235294117,68202
10,36,10,30,4,13694.975728196234,29.913309375000008,13665.062418821231,3565.0538219081805,34.250070625000006,3530.80375128318,0.00015576470588235303,68212
11,34,11,30,4,14311.566907402752,32.89407812500001,14278.672829277752,3729.6246094964904,37.65496218750001,3691.9696473089903,0.00017035294117647058,71268
12,31,12,30,4,14623.726024152145,35.77476250000003,14587.951261652144,3823.0669994564832,40.91983125000001,3782.147168206483,0.00018400000000000005,72816
13,30,13,30,4,14631.240766443812,38.72097812500003,14592.519788318812,3843.9531498731494,44.23931500000004,3799.7138348731496,0.0001976470588235294,72826
14,29,14,30,4,14638.755489985477,41.667175000000015,14597.088314985478,3864.839289977316,47.558788437500034,3817.280501539816,0.00021223529411764706,72836
15,29,15,30,4,14645.808074985478,44.6634,14601.144674985477,3883.628765602316,50.94826406250004,3832.680501539816,0.00022729411764705883,72836
16,29,16,30,4,14651.670822485477,47.62216250000002,14604.048659985478,3897.5120224773163,54.30652093750003,3843.2055015398164,0.0002418823529411765,72836
17,29,17,30,4,14747.685319985478,50.58092500000001,14697.104394985476,3926.329279352316,57.664777812500034,3868.6645015398162,0.000256,72836
18,28,18,30,4,14934.449104143812,53.48964062500004,14880.959463518811,3972.721857060649,60.953022187500025,3911.7688348731494,0.00026917647058823525,72846
19,27,19,30,4,15121.905290785477,56.435800000000036,15065.469490785477,4021.859976539816,64.27247500000001,3957.5875015398155,0.00028282352941176483,72856
20,27,20,30,4,15308.78604761881,59.43198750000005,15249.35406011881,4068.365764873149,67.66193000000001,4000.703834873149,0.00029647058823529425,72856
21,27,21,30,4,15496.412342352143,62.390712500000035,15434.021629852143,4118.0963344564825,71.02016625,4047.0761682064826,0.0003105882352941178,72856
22,26,22,30,4,15684.003340610476,65.29939062500003,15618.703949985476,4167.762891539816,74.30839,4093.454501539816,0.000324235294117647,72866
23,27,23,30,4,15871.696579893807,68.29555937500002,15803.401020518808,4217.53666956065,77.69783468749999,4139.83883487315,0.0003383529411764706,72866
24,29,24,30,4,16059.317060202142,71.20421875000002,15988.11284145214,4267.215216331482,80.986048125,4186.229168206482,0.0003520000000000001,72876
25,26,25,30,4,16246.839612785476,74.00020000000002,16172.839412785474,4316.720939039816,84.09543749999999,4232.625501539816,0.00036282352941176477,72916
26,25,26,30,4,16434.520562643807,76.93982812500002,16357.580734518808,4366.380684873149,87.35284999999999,4279.027834873149,0.00037364705882352934,72926
27,23,27,30,4,16532.105035818808,79.79193750000005,16452.313098318806,4401.55285831065,90.50902343749999,4311.0438348731495,0.00038541176470588233,72946
28,23,28,30,4,16539.239124818807,82.72216250000005,16456.516962318805,4420.262440185649,93.75860531249998,4326.50383487315,0.0003971764705882354,72946
