,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.603246416666671,6.004218750000004,9.599027666666666,41.73358854166667,6.901921875000004,34.83166666666666,3.2e-05,0
3,48,3,30,4,1688.1232550416669,8.956984374999998,1679.1662706666668,475.41012291666664,10.28345625,465.12666666666667,4.75294117647059e-05,8338
4,48,4,30,4,1695.609143645531,11.997240624999995,1683.6119030205311,494.9408053445796,13.766211562499995,481.17459378207957,6.352941176470588e-05,8338
5,46,5,30,4,3368.0953562077284,14.949987500000006,3353.1453687077283,928.6035898558258,17.147735625,911.4558542308258,7.811764705882358e-05,16676
6,45,6,30,4,3375.8815268737903,17.940178125,3357.94134874879,949.6755099199847,20.560468125000018,929.1150417949848,9.270588235294123e-05,16686
7,45,7,30,4,3383.717725664852,20.980396875000004,3362.7373287898517,970.8174321716439,24.043202812500013,946.7742293591439,0.00010776470588235297,16686
8,45,8,30,4,3391.0042952892463,23.98315312500002,3367.0211421642466,989.7614690066364,27.494718750000008,962.2667502566362,0.00012376470588235295,16686
9,43,9,30,4,5063.072568038642,26.935862500000024,5036.136705538643,1421.7854933416288,30.876222187500005,1390.9092711541286,0.00013929411764705885,25024
10,41,10,30,4,6735.528632225235,29.92601562500001,6705.602616600235,1855.4519865628672,34.2889340625,1821.1630525003673,0.00015482352941176478,33362
11,40,11,30,4,6743.24719201569,32.91615000000001,6710.33104201569,1876.4963965870188,37.701635625000016,1838.7947609620187,0.00017035294117647058,33372
12,40,12,30,4,6750.759696597814,35.95631250000003,6714.803384097814,1896.5274754653367,41.184339375000015,1855.3431360903367,0.00018635294117647062,33372
13,39,13,30,4,8422.426280346604,38.95901250000003,8383.467267846605,2326.9690022603213,44.63582437500004,2282.333177885321,0.00020188235294117644,41700
14,35,14,30,4,10399.430951365925,41.86161875000003,10357.569332615925,2833.1150978373857,47.94728437500004,2785.1678134623858,0.00021647058823529415,51576
15,35,15,30,4,10407.163212281383,44.939206250000005,10362.224006031382,2854.2307081740373,51.46118625000003,2802.7695219240372,0.0002324705882352941,51576
