,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,22.829385249999998,9.007031249999997,13.822354000000002,60.163468750000014,10.353468750000001,49.81000000000001,4.800000000000003e-05,0
4,48,4,30,4,3360.1031490833334,12.009843749999995,3348.0933053333333,906.5183489583335,13.805015624999996,892.7133333333334,6.352941176470588e-05,16656
5,46,5,30,4,5032.555603082728,14.962609375000007,5017.592993707728,1340.167404230826,17.18655,1322.980854230826,7.811764705882358e-05,24994
6,45,6,30,4,5040.308015185988,17.95281875,5022.355196435988,1361.2255950562312,20.599292812500018,1340.626302243731,9.317647058823532e-05,25004
7,45,7,30,4,5047.98241374758,20.993056250000002,5026.9893574975795,1381.8121214024695,24.082037812500015,1357.7300835899696,0.00010870588235294121,25004
8,42,8,30,4,6720.3510060591725,23.89573750000002,6696.4552685591725,1815.3774039987084,27.393539062500007,1787.9838649362082,0.00012376470588235295,33352
9,42,9,30,4,6727.388843974629,26.973400000000023,6700.415443974629,1833.2730555853595,30.9074821875,1802.3655733978596,0.00013976470588235296,33352
10,40,10,30,4,8704.477376681753,29.926090625000008,8674.55128605675,2339.502923838678,34.28897531250001,2305.213948526178,0.00015435294117647068,43218
11,40,11,30,4,8712.20600866001,32.966271875,8679.23973678501,2360.601085914083,37.771689375000015,2322.8293965390826,0.00016941176470588234,43218
12,40,12,30,4,8719.256969804937,35.96899062500004,8683.287979179935,2378.9596959061546,41.223184687500016,2337.7365112186544,0.0001854117647058824,43218
13,38,13,30,4,12056.305509074862,38.92166250000003,12017.383846574863,3225.1732933982266,44.60466750000003,3180.5686258982264,0.0002009411764705882,59884
14,38,14,30,4,12063.966567677515,41.96182500000001,12022.004742677516,3246.2439660586238,48.08737125000004,3198.156594808624,0.00021694117647058826,59884
15,39,15,30,4,12071.590163780169,44.964525,12026.62563878017,3267.2834199690215,51.53885625000004,3215.7445637190217,0.00023294117647058824,59884
