,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.16907454166667,5.954171875000004,9.214902666666669,40.03857604166667,6.831909375000004,33.20666666666667,3.152941176470589e-05,10
3,47,3,30,4,1687.4704435833335,8.944381249999998,1678.5260623333336,472.6629855208334,10.244652187500002,462.4183333333334,4.705882352941179e-05,8348
4,46,4,30,4,3359.5319801038645,11.984618749999996,3347.5473613538643,904.260324302913,13.727397187499996,890.5329271154129,6.305882352941178e-05,16676
5,45,5,30,4,5031.778360144926,14.987393750000006,5016.790966394927,1336.8960381170718,17.1789234375,1319.717114679572,7.905882352941182e-05,25004
6,43,6,30,4,6704.068957664852,17.940121875,6686.128835789852,1769.989666546644,20.560437187500018,1749.429229359144,9.45882352941177e-05,33342
7,40,7,30,4,10041.194980996976,20.930303125000002,10020.264677871975,2616.250766362462,23.973161875000013,2592.2776044874618,0.00011011764705882357,50008
8,40,8,30,4,10048.452533036827,23.91110937500002,10024.541423661827,2635.634907909106,27.378074062500005,2608.256833846606,0.00012564705882352943,50008
9,39,9,30,4,10056.04416320168,26.841868750000025,10029.202294451678,2656.5740369557498,30.712973750000003,2625.8610632057494,0.0001407058823529412,50018
10,38,10,30,4,10368.298950658196,29.860118750000005,10338.438831908195,2749.6810536065595,34.149094375000004,2715.53195923156,0.00015623529411764716,51546
11,37,11,30,4,12039.485744906986,32.84090625,12006.644838656986,3178.4209972765448,37.55399625000002,3140.867001026544,0.0001717647058823529,59874
12,36,12,30,4,14016.494845176307,35.82169375000004,13980.673151426307,3684.630534728609,40.95889812500002,3643.6716366036085,0.0001872941176470589,69730
13,36,13,30,4,14024.006507216764,38.75243437500003,13985.254072841763,3705.5371325652604,44.29378750000004,3661.2433450652597,0.00020235294117647052,69740
14,35,14,30,4,14031.427571340551,41.72061875000002,13989.706952590552,3725.9332721727446,47.65988531250004,3678.2733868602445,0.00021741176470588242,69750
15,33,15,30,4,14343.168200047676,44.68878437500001,14298.479415672677,3817.312734801063,51.025972812500044,3766.286761988563,0.0002324705882352941,71288
