,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,49,4,30,4,31.41393554166666,11.959796874999995,19.45413866666667,84.48166979166666,13.735003124999997,70.74666666666667,6.352941176470588e-05,10
5,48,5,30,4,38.62747125000001,14.950006250000007,23.677465,102.8727459375,17.147745937499998,85.725,7.905882352941182e-05,20
6,46,6,30,4,1711.1849048750003,17.940196874999998,1693.2447080000002,536.5804784375,20.560478437500016,516.02,9.364705882352946e-05,8358
7,46,7,30,4,1719.0548809788645,20.980415625000003,1698.0744653538643,557.736140240413,24.043213125000015,533.6929271154129,0.00010870588235294121,8358
8,46,8,30,4,1725.9911029160617,23.983171875000018,1702.0079310410617,575.0689166266591,27.49472906250001,547.574187564159,0.00012376470588235295,8358
9,44,9,30,4,5063.231033186593,26.985928125000022,5036.245105061593,1421.4100263462387,30.946245000000005,1390.4637813462386,0.00013929411764705885,25014
10,45,10,30,4,5070.995992164852,29.98868437500001,5041.007307789851,1442.5069902966438,34.3977609375,1408.109229359144,0.00015529411764705895,25014
11,45,11,30,4,5078.120742809778,32.99144062500001,5045.129302184778,1460.8956209137157,37.849276875000015,1423.0463440387157,0.0001712941176470588,25014
12,44,12,30,4,6749.82116012137,35.994196875000036,6713.82696324637,1891.3509181974541,41.30079281250002,1850.050125384954,0.0001872941176470589,33342
13,42,13,30,4,8422.20600324516,38.946906250000026,8383.25909699516,2324.9724634299387,44.68229625000005,2280.2901671799386,0.00020282352941176462,41680
14,39,14,30,4,8429.790710722813,41.83696562500002,8387.953745097813,2345.863119215336,47.95498312500005,2297.908136090336,0.00021741176470588242,41710
15,37,15,30,4,8437.116218200468,44.85195,8392.264268200468,2365.261196563234,51.36009156250004,2313.901105000734,0.00023247058823529405,41730
